,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
10,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,73.55721507561148,64.71265641008198,79.21876429218085,68.5813280218276,75.63754228993733,55.98411902110542,67.03375822613349,80.54184562274925,56.254244250482444,56.4369643763491,51.851493104357594,49.48641476745737,51.60157396007873,53.556112683499535,75.77578164838162,-120.37117554272817,-103.36072025793041,-87.4957829780717,-125.24288512194754,-117.55221416723572,25.21643960151533,25.07070296088575,20.21503746672832,27.450134749088466,Hog_office_Lavon,10,2016,11,50,6.814599086221176,436.1019499154677
11,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,62.681654186483975,58.03657410517355,74.22088234351898,66.45037280104539,71.0071568001331,69.5193608629855,63.73177350340836,72.55383652884521,52.91619454301161,45.133137143331965,40.24268839570978,65.50676323422826,52.185732421441124,49.86699758401088,38.415175240948194,-69.83931823767884,-126.67069207411582,-99.61065743194987,-103.35970997083962,-106.23490264540602,25.14823849874847,24.91653051836724,20.67522339989262,22.000473138330197,Hog_office_Lavon,11,2016,12,50,6.814599086221176,512.0570268571928
12,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,65.10513153003953,73.56077007134074,62.30584522269664,75.97897920983075,67.97059748700491,68.05456786583214,63.29914490430276,71.89601997583097,63.85950342311,54.1670206466539,72.38321781408679,59.199559537867245,62.353036569337974,60.000987068470664,43.22114905580532,-118.28061068801546,-110.84603101226415,-115.83641989189078,-124.06356717432664,-93.38357560285976,24.460475132611492,23.526650334910922,26.17131321522692,23.862274171864474,Hog_office_Lavon,12,2016,13,50,6.814599086221176,436.9583892716246
13,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,55.73005760079791,65.73413427354002,61.98359884860429,67.89851083930374,67.23809345395358,70.60786750063305,52.71245902568269,61.503920448142566,60.32315364530948,55.24378893398323,69.70973420095038,54.148963602957885,70.51858960479073,77.68504268328181,64.61757261235404,-110.60846848554328,-112.44880558260192,-103.33233690988376,-92.29863059631141,-113.06784548041368,23.57830801639,25.157812869044392,23.669287283724604,19.774693846390036,Hog_office_Lavon,13,2016,14,50,6.814599086221176,483.76938674284156
14,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,73.98966068425133,71.0590915128836,59.78238587168148,77.0255146121103,79.67766214196982,66.29539543156058,75.30212102153857,61.093758542224286,70.53398342273711,70.37341385099344,64.65532492594187,71.52772953241063,66.30103266309057,59.320628256840806,56.643181065251134,-67.12874121291628,-118.87494919477477,-114.78660281534748,-114.89866196797101,-155.24464866748207,19.438835883879996,21.277393841169477,19.981878264741496,23.66017396556974,Hog_office_Lavon,14,2016,15,50,6.814599086221176,461.1781971738901
15,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,21.650108656237073,23.428975409270617,20.551986831139768,20.855458001719118,20.13635024837002,22.782959161702077,20.14165840588736,19.838457280415266,18.561016187129567,0.18510422787318426,11.613429568555622,11.025266058780653,3.4572767977791954,-6.386141312807097,-2.2591645369696973,7.468846807505045,18.057731210504034,19.452955836364406,23.075888310138232,18.216661848993816,23.555768586865398,20.557130669762575,22.750751721764676,18.328559927411888,Hog_office_Lavon,15,2016,16,50,6.814599086221176,26.520776465481504
16,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,24.48976809365503,22.779488439017488,21.71096590723472,19.50724890612959,18.81614282621908,19.813431736197767,27.116904354615624,23.768279107092205,12.093846921754832,6.838590697285428,5.408718576094563,8.170303013175486,0.950229068210568,1.6867634352564354,3.2858233948974993,1.457245388541939,17.095350404870075,20.207195129414494,20.280641588698877,19.728422757543395,17.672365287314594,22.122215801403712,18.864748496874917,23.10393821400192,Hog_office_Lavon,16,2016,17,50,6.814599086221176,53.81163724057478
17,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,70.58696459911044,67.48847710579471,68.20582513375135,61.53819799915776,68.26482333782683,67.00642011951768,66.48283108285077,64.15231114509804,68.66937116290897,40.79535215435425,62.629521081239155,60.04850414068907,47.65254224450084,57.977288858269596,67.33503187815526,-68.72652178046795,-141.1995884460261,-112.29898997550198,-127.32750535837097,-123.05758178288289,22.24936483226002,25.26721440653853,23.4074753362857,23.05909619490333,Hog_office_Lavon,17,2016,18,50,6.814599086221176,397.67109319200426
18,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,64.77358158194455,66.75692816146582,63.26209686358235,66.20194997383763,54.405154030826296,65.0192442758225,63.644914037156745,81.91896805019492,61.971428204064125,54.1457212509699,55.597836968016,36.59726815206013,58.59506512074584,51.166955603389006,60.04141438612323,-98.83893659571513,-101.19150999749252,-86.9275945598774,-118.03065285037684,-118.25828266382499,20.736625039635758,23.551604072500925,24.361235597077272,22.314423422467474,Hog_office_Lavon,18,2016,19,50,6.814599086221176,381.872975314197
19,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,70.5704602588595,80.52033590037205,64.87654303005982,68.00205187195733,64.61959506757292,77.84481520012594,63.515888111848916,66.62054907387682,75.49708170616917,60.02930461460429,62.31829050671935,76.54429247167009,49.22586084321006,62.22522930628321,67.29367683098403,-60.15896879175089,-148.08792784567953,-107.47942151247192,-131.98955179520618,-115.12517785446605,23.809580360277494,26.240570612449268,22.47209602043149,21.635836939478864,Hog_office_Lavon,19,2016,20,50,6.814599086221176,400.4739202387591
20,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,65.01889320801222,69.66309109109112,65.61840941916772,75.17239392021875,65.46131720284241,79.54697610739161,67.78642294239788,76.37680136172155,64.76696937934835,65.68250195719155,69.05059066043526,59.05341170024158,52.92482686325217,65.94977049101281,51.12156311541814,-137.2631762869161,-117.75327558691376,-96.29960688152129,-123.47673718588416,-118.91605864927753,23.875034921530826,21.20969053304485,23.224147447264453,24.448543078044374,Hog_office_Lavon,20,2016,21,50,6.814599086221176,361.71423909335044
