,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
10,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,65.42973157927558,61.496424200884796,60.74774200752207,57.575557162069046,71.15838505931066,65.9074539095843,69.6414098415195,77.17238659632547,44.250669727923906,40.657699934553506,52.56850895891549,68.23440786527036,65.85949654107196,50.61038930143939,93.47505454415617,-108.11844042258964,-75.56278444932498,-72.37065795896491,-98.77189200021854,-80.61730576764644,27.770173727020136,25.74241133528393,26.551084373159238,21.74120623033383,Hog_office_Mary,10,2016,11,50,21.95830104826284,436.1019499154677
11,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,54.36798112071432,69.54914844243478,66.90225991617251,55.07160255173606,54.64168732423125,57.27233964604959,63.69150073273253,80.07628109891006,55.9980793497109,42.94793394028089,24.834238277825733,39.534829631863325,20.068034857228298,27.367092343409656,38.58456902886433,-72.44632739177929,-113.42333249636972,-89.29158690159915,-114.17506605533765,-103.01882587874145,26.87065164488182,26.09229111166915,21.774454800322296,19.907818292175236,Hog_office_Mary,11,2016,12,50,21.95830104826284,512.0570268571928
12,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,70.93636796751905,65.91226150944613,71.91348574403995,66.97065610619286,78.30167250863016,71.06253047367042,64.23130684890899,89.49981075675186,65.70314632343806,58.86837461489739,88.26434626303406,65.67855197848719,61.02765315551457,66.33448463321464,37.614296248323036,-85.50159845382629,-77.15567321268244,-81.90427969616849,-90.73965485115274,-86.46687055790485,26.958316094960924,27.31613463896403,16.939315565373075,18.914858741120952,Hog_office_Mary,12,2016,13,50,21.95830104826284,436.9583892716246
13,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,70.95371972194404,72.61544723376318,56.9659690566862,66.23420022507241,66.28321925895415,60.59127485255963,77.37829662573381,69.55411366941642,72.08129751016098,39.06120240079054,79.15262295005992,82.38059936863031,95.8844546899129,94.74235045468406,83.94518052884436,-120.77181509277295,-82.53839886093935,-92.5299755421651,-83.90585833462579,-97.10560916572578,27.27620074550117,23.755628995411865,18.17444007613378,23.03524539139788,Hog_office_Mary,13,2016,14,50,21.95830104826284,483.76938674284156
14,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,61.28000218176178,50.40517692774491,69.02663943797977,55.42428323869663,59.7664877873191,70.82342194352478,68.17036612996515,69.36549976967893,96.49558704524075,101.13214031059056,95.30092348051478,97.09282663083277,71.8258080872786,88.20310347864908,76.36838577599504,-68.60719313975213,-84.67682210753155,-108.47506984095705,-101.67055173845532,-112.93158272554777,26.885291628216343,24.77218304794893,20.47715809135163,18.1852331735157,Hog_office_Mary,14,2016,15,50,21.95830104826284,461.1781971738901
15,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,20.20500163196136,15.773977599314552,17.986240028558512,14.988650330722518,20.818885972465964,21.747658377737157,35.176025020530105,26.09337585287671,10.838903615392786,-15.394656826872222,19.236630810146824,-3.0316447547381458,-1.4759601791373234,-37.69936981585121,-7.210531950347574,19.48601826721445,6.172830817440499,13.815770166145093,9.09994280924258,10.689699765024182,10.168920563409012,12.128285782364845,-1.5547878393795214,-1.7093976013131278,Hog_office_Mary,15,2016,16,50,21.95830104826284,26.520776465481504
16,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,20.42328463840716,20.53874353884104,18.676116173090726,16.78689200997382,18.586331288176254,20.185866294365738,25.17932572930343,30.54753357329445,-9.911955390570622,4.867099161401468,3.9522772505106953,12.067986602695019,-22.43844918661057,-30.45196133092406,-4.978648794833921,-7.812537448208108,8.110804040212354,1.9592118125132498,-1.3163190628339638,-0.28620901638097795,-0.10469664672352814,-0.4963957556064506,-2.9910695004285954,0.0006661574692263144,Hog_office_Mary,16,2016,17,50,21.95830104826284,53.81163724057478
17,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,59.95010125672843,64.84538172470874,41.028991645486755,69.92515515509272,64.13493234280767,54.9145342115882,64.36822204389836,78.30548006588393,66.48751897113243,34.343836393471804,58.16072000848107,81.60584396421297,39.55231546345504,35.45860912162037,31.039532247086832,-70.26621569631774,-137.51083006417952,-96.6226058368217,-101.99857241258519,-101.23773067895631,24.67432552230931,24.923611320720916,19.460335395724446,16.335788980177846,Hog_office_Mary,17,2016,18,50,21.95830104826284,397.67109319200426
18,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,72.21186230712138,68.89262791606998,58.087275203940266,68.42920451653846,60.26567509320993,66.06635349017938,76.85454902668828,87.05128145969371,85.10526438785529,64.400184866611,41.487058320599665,47.48522961082009,84.47358181281638,79.04510719488886,81.93642217615267,-70.27180353719247,-72.1165958401918,-71.08928808245989,-69.31960286840193,-70.29231627499908,36.005340437279806,30.810642972733874,32.36980080534555,22.837914607534653,Hog_office_Mary,18,2016,19,50,21.95830104826284,381.872975314197
19,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,71.5348442408019,70.1066388990553,85.38764650336364,83.47546364120964,64.3340989061317,77.40796152003054,82.66495984255606,88.63125840981171,83.04448275820299,82.3441941928761,108.522405385165,104.24035063003612,98.54067276001115,113.48450003813588,98.78501823751886,-72.52124298511087,-77.61824676471846,-63.8946319031323,-68.11946280123954,-77.94232961944722,32.59345883242524,30.461444377914486,25.85929856634181,24.794517282548956,Hog_office_Mary,19,2016,20,50,21.95830104826284,400.4739202387591
20,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,67.28815426523332,74.19327992169305,80.66576146580239,75.0930673998158,69.61165132601207,65.57524540071432,69.8674243733986,94.8750341419414,85.0585994432152,91.43281516448617,117.71448106014884,79.21508284150742,68.21910708459184,92.18665689470662,83.1737650674054,-72.91376194226075,-71.01950968708263,-67.5743922610454,-75.22358247494034,-73.20943322606466,29.092070742380916,32.359518226878556,21.187276318408482,21.956227138862502,Hog_office_Mary,20,2016,21,50,21.95830104826284,361.71423909335044
