,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
10,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,91.60773980061178,76.66744486102277,98.76767772986025,85.81608799125424,88.32740831029136,90.84907517368512,114.83090367288929,163.99202840003963,117.61158311811877,54.32923259546698,104.19790564278152,109.31869851109631,98.7823333542,89.34847091192219,128.9762048950782,-64.08673162566838,-16.630184453540025,-22.768457925857668,-74.93879934650252,-31.27613242534715,90.68143809301871,73.7326959306447,69.87027138783493,57.22698930300123,Hog_office_Almeda,10,2016,11,50,29.76060063590456,436.1019499154677
11,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,109.44114166248104,104.54524171974187,84.69099166580123,89.47288953841041,105.01960560513375,89.51549505310354,105.14559422866627,117.98471869433097,130.4096898180364,82.2434087696255,52.02487891134727,77.43232074169356,45.17949367615879,62.48431316568334,44.70715147270448,-84.80659333876466,-56.062650099841605,-42.184396220974115,-47.40724415744942,-47.668311301996624,84.16242888323498,62.687197894584855,63.025053406173996,43.93710754323814,Hog_office_Almeda,11,2016,12,50,29.76060063590456,512.0570268571928
12,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,109.73161190204156,100.73219613189283,96.85098860998373,92.5503914857758,99.99476329611494,95.1251006414481,96.17651717210887,144.44914651334628,94.63379982133004,88.93863217909797,174.10892221247164,149.4846586065141,121.58592148159728,88.79432925598957,41.41630363646017,-68.5218640592576,-22.68072608089188,-35.62963579741478,-44.077973909149435,-54.88400719871652,69.79985110889795,57.80107351739878,55.53905408858909,57.908040257821085,Hog_office_Almeda,12,2016,13,50,29.76060063590456,436.9583892716246
13,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,110.33603835108825,93.5717697664014,104.24602021736047,102.25898997509798,77.03481656279895,95.38186787186963,123.85290987042846,134.54099498134644,143.44278127745645,77.74628666650663,149.36777281597273,156.38769840135583,167.94266277590464,145.17259089788536,132.7535350582723,-93.21069042644123,-51.20513281705718,-42.61694390976254,-50.135979803121316,-62.4279979241596,75.7157318576648,60.353061342229466,50.67985235451194,55.391428853300695,Hog_office_Almeda,13,2016,14,50,29.76060063590456,483.76938674284156
14,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,82.6025324244898,98.49526518006489,94.21499754033997,91.73189044588622,92.28756860065269,95.54371467677662,138.28913222095628,123.34486763111437,180.79782273833553,157.82439086043476,155.07122107810645,176.5328870780785,122.51111868740674,138.04442221003794,68.95099916615493,-98.09830169129856,-45.614837915064925,-43.917540493134126,-41.38765680440316,-43.201199315569696,88.1990415766656,52.09122071456882,60.16139080975581,57.659510777705485,Hog_office_Almeda,14,2016,15,50,29.76060063590456,461.1781971738901
15,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,41.093200187544724,60.908496771114066,51.205381743908575,44.38240998332232,42.1036173232222,38.692940599345384,37.35884789936199,39.715984369441536,24.541091138369676,-18.36962614840163,5.397007905115783,10.121401833014472,-7.558413991600405,-27.95763014642128,-8.92555405292524,18.167450407011863,16.54831257185234,22.117733457482284,10.898223147562533,6.781846124413469,6.018140309398421,5.758157235391445,5.688585758844108,7.734421651655093,Hog_office_Almeda,15,2016,16,50,29.76060063590456,26.520776465481504
16,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,43.69855100739006,33.78661135832266,51.9399253303062,48.661609864006735,33.788543336607646,52.11682470126398,41.390435887737176,57.31395309170175,-5.599497727521994,7.84907975997786,0.5638026011820347,34.812690318308455,-17.116987047680215,-20.65478614419606,5.3856796543477685,-7.295470637297775,10.99263533720793,21.097415291066046,8.232853734171234,-0.8683193975420771,-0.39167732130547267,-0.30103360598378875,-0.5464173570731294,0.03497618676398335,Hog_office_Almeda,16,2016,17,50,29.76060063590456,53.81163724057478
17,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,70.43962070799722,101.89553053462629,76.02170202499732,65.00233747394216,85.41749319814024,87.41315607911226,131.83777901072307,108.20797516190149,83.6168340282556,27.896587028300107,69.9198403690663,94.73588483402466,45.41253433633714,55.31413599047417,41.31104700840831,-79.3188122150877,-102.42515700790871,-90.50557544809587,-78.29006351249937,-100.53659696329808,65.37667348229603,58.143335051488,48.125366924250685,41.425998723645634,Hog_office_Almeda,17,2016,18,50,29.76060063590456,397.67109319200426
18,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,90.1613406392628,83.49852897731368,90.53989803700611,77.48901942012048,88.22280244015069,87.85694137863898,100.79222613880422,104.93808094558769,133.7059892029087,86.48519571482285,62.943422415409565,85.15972710971793,110.65693814405218,95.49030333814225,94.82834539703603,-14.218773779361104,-65.34073089444155,-68.54226847308381,-12.243400056445806,-16.287871265335685,93.93577396423645,68.78789842941228,68.5871272068811,63.67259579540391,Hog_office_Almeda,18,2016,19,50,29.76060063590456,381.872975314197
19,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,119.84586173518744,108.53180149675255,95.01486624079155,99.52494545208522,83.29245986918667,82.99145886064703,115.68334533433715,104.39773965754918,142.4562645108432,96.21618648822836,167.10002403959183,123.17324734905415,135.00876418246114,108.05246496407517,147.19936912958218,-56.80186223346519,-22.910292990220235,-51.152943859669755,-48.991015698973285,-47.8249454465662,84.08031614266578,81.26085524001417,92.13713596281328,90.31721952719802,Hog_office_Almeda,19,2016,20,50,29.76060063590456,400.4739202387591
20,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,131.96093531865907,145.20423780425855,144.95683756599902,83.08978442105169,90.22933086626169,81.71363721239102,98.52175606968432,119.83833565488013,135.80365254515118,119.20976969835645,154.64927370223828,134.52342047856155,83.23349042378655,122.3251711736947,101.97749468590422,-43.76673696382223,-56.04254484930519,-51.82560024759264,-50.94484157373514,-49.1171913224395,69.6503603228052,53.96510590329831,53.98099192938408,43.85767364686448,Hog_office_Almeda,20,2016,21,50,29.76060063590456,361.71423909335044
