,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
10,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,92.35577371898643,87.2741119194869,91.28748101678543,86.40533253872582,93.5818955297738,96.37346822883453,91.80026206798145,110.69573931011847,73.54706316128511,24.949436722985038,44.382649212758274,86.57538767428036,67.80837824739459,78.36089699199412,129.984311905472,-52.9068478083154,-18.230151525276675,-19.95635197215902,-31.29267325327892,-40.98946593152087,87.71515542143868,69.60972352430998,54.21520564699964,52.13708845330298,Hog_office_Lizzie,10,2016,11,50,46.096846305252,436.1019499154677
11,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,92.23858537257917,83.1244152462643,81.33809271517768,96.7722255551507,86.53248672138182,88.88363193306031,99.67894875169038,101.57383431273556,64.07894896084659,40.53290144548966,-7.286586306683722,45.92246029461099,9.222443360965679,16.754205474389362,12.31737004907037,-96.47004151983008,-53.98404321944468,-20.587016602752698,-33.15151182599586,-36.90426122579897,100.12735902199573,73.80747345699065,53.88808593479117,52.452981208690574,Hog_office_Lizzie,11,2016,12,50,46.096846305252,512.0570268571928
12,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,104.48328549952448,106.84250977455106,106.46970212212105,106.28453922787972,105.77671191454098,107.24855802317796,93.38198638922951,125.25913388774485,62.28461063640642,75.94979263588064,113.77281883627704,117.03266163556509,113.64572917920717,99.52205469783682,27.341109682575333,-15.751895275620015,-10.85532061545221,-21.064051207424207,-29.38476716003198,-38.039681106237,93.76972921654433,51.77564589632292,42.21687298492174,37.603851674572226,Hog_office_Lizzie,12,2016,13,50,46.096846305252,436.9583892716246
13,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,91.55854831133378,84.5536074605171,88.4623918726383,83.08834907234261,86.29437222193074,100.02836666565916,76.66752290745004,112.65031916156518,137.94306604784083,42.91403274199301,116.54634749284561,129.162481871037,152.27498191107458,160.9193186685071,142.5425987599258,-67.66228203990218,-43.53151068837105,-38.37268781997251,-33.137128697787,-36.334258213048315,85.42271409632049,52.93712480481359,37.160046145237494,35.2674716835976,Hog_office_Lizzie,13,2016,14,50,46.096846305252,483.76938674284156
14,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,68.86379488636847,76.87333412497868,71.1661210871863,83.93471915399158,81.82568597116921,95.37851789486196,70.63062671602879,85.14100888976245,146.62719311674292,172.78434862518856,127.87507239185047,155.0771792464841,86.7356727052015,132.80138481528428,73.77470013200058,-81.82356934606288,-44.173873392761806,-27.21612155422662,-31.9729449129159,-39.696738725244046,83.8942546030947,46.13246711165831,48.51991303366822,33.365604118719226,Hog_office_Lizzie,14,2016,15,50,46.096846305252,461.1781971738901
15,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,45.446683751529726,43.638195252626694,33.33385458648414,39.13264458126585,27.5438869721409,30.49960005758959,34.760422869549494,29.444752894387598,62.01740883276979,-24.58844829397114,30.724826193076666,3.2739442246588726,26.516929303128258,-81.21417233652957,-15.324903816177157,63.71799136006232,27.9393380344967,48.60848396083437,46.55700684448266,50.44515440658673,52.42762607006257,54.76719419403602,50.3817992554086,-7.107024823602109,Hog_office_Lizzie,15,2016,16,50,46.096846305252,26.520776465481504
16,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,42.87160569129796,40.84043396154573,38.21487644256145,38.884146010561835,45.73044719630115,56.585359350059825,53.22654416110794,71.34797836123482,-27.70306181173505,24.207183352939154,18.917696564054392,54.14803786846026,9.128070217640474,26.401417097982296,22.74796745702733,-11.55417785752111,34.76007530605662,9.36177562533276,9.064061024190302,12.86404668580691,12.703363519211461,15.467009063858118,27.459329018306953,22.557673345912747,Hog_office_Lizzie,16,2016,17,50,46.096846305252,53.81163724057478
17,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,88.35908197177629,104.75270417497225,92.25812741842219,67.62004028588888,89.14176248404151,80.08848422529024,80.49209329883209,100.1552508040551,45.58326908450964,-20.51155788620916,51.12462655678621,79.39786459841173,14.360350176664106,20.98083246865244,14.903203856506337,-113.47693728800783,-101.87853396168717,-67.14892560232538,-74.15773896641848,-66.86975372331716,62.34146841714387,52.62020936346229,49.20535672360408,49.369677677240674,Hog_office_Lizzie,17,2016,18,50,46.096846305252,397.67109319200426
18,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,93.31842464673052,94.8907230890781,101.9791228423565,92.32189206923084,84.37825254522849,91.20937592655021,110.84091322710157,120.21343905181895,140.59610835288464,78.96676708019235,25.199428889196458,39.51958161560089,103.39487209030163,77.04509743431743,133.56383892556676,-1.095096067396586,-1.4148346219195,-12.101414149856067,-2.156422807637571,-2.3412398640935095,107.4399759621788,116.55650003008087,83.84742710845329,98.55674390767203,Hog_office_Lizzie,18,2016,19,50,46.096846305252,381.872975314197
19,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,95.2535417043618,95.64178705953347,79.92791429564299,77.06950483422285,87.57442961423163,86.0110403182751,98.36110987972928,91.0677498515959,128.51212769068664,79.86177651634368,136.81397996422862,134.45771492227075,174.71955036071077,141.07650960660865,187.15077648595854,-39.33029239774055,-42.48623005468481,-4.867134377948024,-11.017180356504298,-15.446587535499866,137.37771425496322,111.58092476540263,101.65774775622192,85.34278601523556,Hog_office_Lizzie,19,2016,20,50,46.096846305252,400.4739202387591
20,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,92.30518247919342,93.43308747981783,85.17191150650271,77.71480213896895,79.67563042720731,89.86218837641546,92.90545038372171,95.16589766140707,130.30540155177576,161.42966240861574,205.49378867553037,118.8714365154304,51.42459400759029,121.19479260015088,130.6034556972903,3.1679540984330115,-23.334589466555233,0.7487321967250358,0.9945023755166856,-0.576328934946811,115.43080543256232,138.578699122134,83.98133266940496,100.55389442200784,Hog_office_Lizzie,20,2016,21,50,46.096846305252,361.71423909335044
