,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
10,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,151.19179850292926,113.99436508778288,99.44788421397071,110.22589196197714,76.50537142300564,92.33946676573989,82.01750858211054,137.90630126265026,152.4441341030499,214.69852634940622,189.79874116887495,107.3188797653312,100.54988820172893,88.83697315738429,158.9837122908388,19.80727390359716,83.86747210353823,94.89175801906565,100.41651366202909,91.08318673498177,161.4939572891549,146.06356875713303,143.6385902095771,127.98824288317388,Hog_industrial_Joanne,10,2016,11,50,23.51956252616204,436.1019499154677
11,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,130.71481001059362,91.58580655409646,76.31570124423727,106.5613189449392,94.2232857857226,86.91844094129702,91.41128086697879,173.0422522638168,197.59061857767995,169.29968937071988,137.26421458078235,86.12082312100284,31.133261164751374,38.39617023936521,38.09867997124049,21.918947850028086,48.37247045085529,5.253105844442755,14.70785468309508,13.126614430545109,208.15263148668015,136.9171130482295,141.26148589495548,131.1414395573762,Hog_industrial_Joanne,11,2016,12,50,23.51956252616204,512.0570268571928
12,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,113.04619146256414,88.53125887245393,111.0069921317561,90.88873677863626,98.69902391915127,94.18804317800648,88.59944625651784,186.84377563692783,201.9327584592461,185.59440120875794,234.93371576343876,186.7629247716159,189.16460477292668,128.97644602551995,60.27322262757621,21.45531387712974,40.68107507248464,31.699587293067577,58.7620413655615,46.85449673858673,200.43380358455744,168.6736180760313,119.52829233199223,113.70967280500825,Hog_industrial_Joanne,12,2016,13,50,23.51956252616204,436.9583892716246
13,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,138.4936598418459,100.76975335554444,98.31493215090191,96.03196479927966,95.09124520115653,104.01663702634052,95.19976373037346,163.05149741556997,153.2556942823629,214.54804043669427,232.0756496236029,232.344727083266,238.6916821122147,252.1217066481896,197.1022081899171,10.024834329918027,62.04102706423976,82.53127103600058,80.3816270151996,69.72006613048414,219.99367027316998,160.01905403660174,140.34060170116715,153.0621276800377,Hog_industrial_Joanne,13,2016,14,50,23.51956252616204,483.76938674284156
14,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,121.12181084677255,93.64955828210418,107.64359814255198,99.33680793179016,118.8046855571549,93.67378926149676,95.76150373515617,160.2120942939446,244.86594798664888,282.5376675711942,224.07522691775972,234.14225326419412,226.6933614906187,209.12390508475377,169.10701448549077,6.389578627453941,64.53259660493994,71.56349802616155,84.49069661031673,76.35525046692837,209.59069846508547,158.81443804923884,158.35950364228313,100.83471715091875,Hog_industrial_Joanne,14,2016,15,50,23.51956252616204,461.1781971738901
15,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,86.52638271623327,46.676204137443925,38.83006587813117,50.89189328974066,55.69908614572256,53.81378194551267,47.457110002300205,101.35941405667124,147.20000085043998,153.03196937337523,141.06504979012334,148.12539975735115,61.87043497233396,65.06220035602122,60.79277876336654,136.14600394260438,176.02170286973723,229.15352265948354,225.53767498271762,211.34209594596206,210.9075567101406,178.933609239462,142.18631025394498,132.2772906131321,Hog_industrial_Joanne,15,2016,16,50,23.51956252616204,26.520776465481504
16,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,94.64112476019048,53.95327360408097,57.53488865140794,53.93101736664809,53.534402817789534,61.08048160215251,48.47277416328394,132.5024143592459,130.81288297499765,160.4119741283544,129.74230028982763,36.98927396975143,3.2592537299500157,6.044509881779916,11.392995135116985,2.4221482154661054,81.65377451885219,173.62287374665974,154.5385196895556,235.2504926223641,166.89328632082496,152.42415262324778,122.31489333679244,122.5454621153665,Hog_industrial_Joanne,16,2016,17,50,23.51956252616204,53.81163724057478
17,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,159.84380220539077,111.24273598704868,100.66600130292025,103.34537523379299,85.08911615792124,106.68734063602815,98.46188751704197,169.53912970277094,199.84996613895564,174.4659064148456,203.69275178604462,108.9593871298298,86.61894940828974,96.64428641919645,67.10651806101696,0.733425723875063,-3.721709148057361,50.348753277313456,67.07848864211178,55.183170737084566,218.30384859721318,146.62903700292014,142.6507381431503,105.69414613857603,Hog_industrial_Joanne,17,2016,18,50,23.51956252616204,397.67109319200426
18,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,117.64996643234427,98.7665178960644,97.8362824716352,99.88481463681941,115.31944140956045,103.12606715714118,95.79281048004853,195.28676591056703,221.5568669658054,245.95327968963124,209.2601887544277,184.3336249855743,166.0900472497604,81.40403357063714,130.54917868535597,70.36604741680802,82.15757162638907,112.63105363053764,108.75495678213555,119.84640593209653,187.03280523748984,175.76047249601206,173.21194387787338,138.4370974396321,Hog_industrial_Joanne,18,2016,19,50,23.51956252616204,381.872975314197
19,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,135.13106807428179,99.33843046245153,98.65719591421669,94.98882955797175,89.748611103416,104.61988684517814,107.57439067483952,188.25724903284382,232.1238190583262,264.12768049653204,288.61925156271116,284.21782572415515,218.86822034175898,200.8496968297028,236.24648562208287,55.787406350295484,103.61125092655251,142.54790830198743,103.64272402576329,102.72059923149267,244.3360890006303,178.00135852474955,175.8078713847441,120.24246085060405,Hog_industrial_Joanne,19,2016,20,50,23.51956252616204,400.4739202387591
20,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,144.52913141652212,99.813877854921,82.63691488210989,100.40646544931484,109.45702494167723,93.7021107174623,96.8827853896995,170.80962567660924,267.39975434905267,288.09916878862555,281.7225339173718,336.7801308748623,251.95681606280763,263.2853556590125,298.3387930429728,104.42033513181818,115.82017674629186,129.35209325018698,115.33617452389247,101.12549314439522,235.70342165580578,186.43876167431816,182.1896547815962,90.53897339491024,Hog_industrial_Joanne,20,2016,21,50,23.51956252616204,361.71423909335044
