,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
10,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,241.5233487620042,240.1589499025018,228.246834211816,237.46706632300405,236.90327657137234,229.2506446853982,277.0083883953173,291.12056149603995,214.07154862891622,179.90949944716343,217.38103705887005,236.8431258658568,266.8143158456965,257.47083015275695,353.41829980157,103.80724189678773,201.35645925820057,148.79247448317997,98.243599895621,70.57696241015475,203.27955402183125,208.90838339004875,200.45927992470138,167.72971381291936,Hog_office_Bill,10,2016,11,50,59.56261522430331,436.1019499154677
11,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,289.83182112089696,239.2475382137589,264.84306731403433,233.4943230198616,267.9581826898626,244.06414393702278,256.1230283368501,208.1489320902611,302.85060655767006,206.0057423189112,166.01649940010478,178.17808291434204,116.0514940712008,122.72577978874604,185.36262759646212,47.93746790087236,122.52201607551365,167.00942019649852,109.6672235931675,69.70509405390679,212.34205934990646,174.2700388541305,190.5479239954536,176.87984070008335,Hog_office_Bill,11,2016,12,50,59.56261522430331,512.0570268571928
12,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,239.05542320852447,235.43593145518957,241.54804559905324,244.50006237097745,180.45507190195997,252.51997671550603,228.03931439978038,279.0403967694117,250.7393556424863,195.40096862013036,414.9871625847301,237.60778242219135,241.6955399141492,280.6221169596744,163.70556096639365,148.32862939400619,214.2964593904225,145.80326181587162,123.92989936634281,80.2168418925592,194.3355430834296,204.1736235563453,216.70037474957053,186.40253998178903,Hog_office_Bill,12,2016,13,50,59.56261522430331,436.9583892716246
13,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,222.85228848818895,236.2419707927784,221.61615484860846,227.72384900732322,219.89583906070465,236.41754725500772,245.8644274690873,245.70935469356314,232.58408601209356,182.0195917367956,322.5697641372137,358.54367493896945,388.2551076972362,360.1689939040891,370.50775608217754,70.19243396475211,147.06881812239084,169.69153994853107,96.62858490978498,87.23876093186396,230.55340499771955,239.29307022940034,172.94970483669164,266.2126293022194,Hog_office_Bill,13,2016,14,50,59.56261522430331,483.76938674284156
14,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,285.8325200731221,275.01688039613515,271.7660241517755,268.26074036435097,218.35076555732914,260.90665031938056,279.1076279538023,273.3172315578363,317.8793239907346,336.4859004657009,330.79656093797513,296.3116540722666,267.2268684706311,369.6319860118399,207.0629725554063,55.685878044778406,161.76457559987773,145.95638055464784,81.77459945638954,95.35796251772183,201.90758214941857,186.25411459059114,230.59779630921633,195.36263033131002,Hog_office_Bill,14,2016,15,50,59.56261522430331,461.1781971738901
15,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,233.82398276918696,242.8973598114183,188.18690844929228,247.81326244607325,209.7327252058181,186.41924687816,188.19398626356158,202.9022154760783,165.87223001865937,6.5974393914801155,91.47488660362882,126.03086033047667,38.97976747665351,-55.94902950571784,-19.80043252055083,88.65820491822257,175.68154326948445,174.72129893674224,189.48131602444434,211.22202648073377,177.9360864341643,189.62978232750845,186.20501680617133,187.61062365424868,Hog_office_Bill,15,2016,16,50,59.56261522430331,26.520776465481504
16,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,228.11897238343965,209.49640409904225,202.013300987128,176.92065628048448,169.0098103668832,200.50259799399302,204.68136433108666,236.5527296044397,74.22871768178013,59.97618026032727,42.74602205097793,99.78868282656062,8.419700582858288,15.746597491366131,43.58047400879784,17.12223934957604,130.9234982500896,177.85556763018195,143.81886550288647,154.56362722715642,191.0467197102574,175.76170804688695,163.8978015901517,204.03645140450553,Hog_office_Bill,16,2016,17,50,59.56261522430331,53.81163724057478
17,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,232.29066953941881,229.56397019059517,212.73802463113304,251.43996109610228,258.7337654167535,204.64833581638229,226.74427589986908,257.15819142249086,184.86866746260984,52.13658226487561,172.27061900742473,172.42053818706125,93.84578618942265,94.43019311917551,63.661512820196414,30.405854816804677,-8.275607188986678,27.06345498949552,23.938132888815865,30.913115949556417,239.793973620091,188.53085188524201,196.21365752305542,213.17441479986383,Hog_office_Bill,17,2016,18,50,59.56261522430331,397.67109319200426
18,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,229.52460877846872,253.28822754301157,239.55485398181202,235.13845884132283,225.7713635940827,247.03744028725603,261.9648375922123,263.52708257687993,277.41047149640184,230.24520300393684,204.15903343275426,225.18304504223778,266.034105194747,231.9373462489678,232.78547783170137,189.32207421208042,156.83883262019754,139.13717761951972,118.97890698677752,85.59474365510751,205.37186162495945,200.67412954383948,212.74214155381284,194.90497969891294,Hog_office_Bill,18,2016,19,50,59.56261522430331,381.872975314197
19,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,224.6329522080016,234.58999517813342,279.08281758121933,294.1120931482663,281.02005961121023,254.59670114729454,248.2126477611372,208.66912641772547,295.01705644247085,269.10912615967106,318.8091065784675,275.03136668697783,306.64528230216746,238.90937299078058,356.6952247090319,75.22576742443874,116.15840189932524,173.02073926370008,76.91248510543973,70.34888048800642,170.9891484328968,150.8057614278873,206.02992728579952,214.72544652479698,Hog_office_Bill,19,2016,20,50,59.56261522430331,400.4739202387591
20,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,225.80779690691463,263.99766087964866,225.0418798440393,234.30392408982345,230.07255308264533,249.22707587216667,241.9811409337902,235.81230181348727,326.7598160289065,293.5502956852885,376.1415598362987,257.1952834199486,209.50902706958726,308.907439946485,298.96948974392024,188.53880602786225,119.7190273749739,152.32957219550067,125.22066301842001,97.63009483258051,193.9264892033116,176.31041850378787,223.84120889787238,218.29980733497274,Hog_office_Bill,20,2016,21,50,59.56261522430331,361.71423909335044
