,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
10,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,55.07318654369605,53.834230004394634,64.44280538556175,62.222167804510775,60.652884336375244,59.27627410029711,47.14489835975478,68.61655473543208,44.43611974659829,38.5501680333901,41.54271062597353,57.32500106319018,62.51508445721611,51.78157710608549,57.09136947344046,-73.33116901678115,-113.83824420180999,-105.92508199665244,-119.77575938715894,-135.590628598421,23.56618646218277,22.70875188200477,17.791736016366794,24.658811796517085,Hog_office_Merilyn,10,2016,11,50,15.346763922658331,436.1019499154677
11,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,62.29159181015921,61.86404525729041,63.26937953914059,52.1007990561095,52.11985647777115,61.598145641492216,60.843278802494915,58.58661696287216,36.712873617744,44.690420447519855,23.482609157357437,39.16776780723103,19.4987750158095,28.44855243589825,29.124021361965074,-78.040335302275,-116.859094601105,-116.52548709886817,-134.7705342794019,-129.57370387777223,16.596743762433437,21.850588791978957,22.926616331909916,21.560949925382573,Hog_office_Merilyn,11,2016,12,50,15.346763922658331,512.0570268571928
12,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,68.79710207629917,70.89787844984167,57.85557675197682,56.7159804024579,70.02373918065538,69.38822699516453,60.93500050317787,61.945775218504544,48.888978811776234,64.68951419986526,63.68583237162743,60.18072997544755,45.7733825461337,38.30935187935311,45.171302046783175,-54.09319164112551,-99.4758461034251,-119.90152801056234,-117.51563722856903,-122.6277367349897,18.508941194220405,19.185199262376884,23.402910118445536,20.076309755418805,Hog_office_Merilyn,12,2016,13,50,15.346763922658331,436.9583892716246
13,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,57.39556659557091,47.107750489797425,71.93088999532223,62.84375088254249,71.60412335335894,66.05470093532104,70.65254463096024,70.84829116663754,60.51033285548636,47.775451637305196,62.05495452214267,66.86828642063082,76.31737309587469,62.52706721834112,76.04140808226805,-69.17855246754965,-108.48982617989437,-114.60941471101467,-107.39484885847074,-132.17988377724305,21.236923858935448,24.850507393329544,22.1432246342785,20.31081119956194,Hog_office_Merilyn,13,2016,14,50,15.346763922658331,483.76938674284156
14,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,65.3479274723432,56.465111761172196,62.2458228786369,63.95958235446741,67.6916690542967,78.48411011046836,74.745891436068,68.18174721045597,78.13955944405052,76.59494480355468,63.95208949483197,70.43123055113129,48.23605894752103,56.57668151820003,53.781207692991465,-71.23476961032377,-110.0502751714838,-123.52276193942883,-145.2709298568665,-117.22330002546191,21.8892503177376,22.06500574886956,22.17545324498125,17.69947168084008,Hog_office_Merilyn,14,2016,15,50,15.346763922658331,461.1781971738901
15,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,29.770543290525524,25.020946610287304,18.181548964937225,14.01819883823416,17.239641526867423,14.279022947126531,15.31615070846535,12.747849829292866,4.531515890583837,-7.756398035080457,9.395329148097955,12.71642740997175,-1.028862976818307,-53.207053059972935,-25.247585569613346,8.11137918571753,6.123283688374469,5.1264137626787925,3.9071378823235636,3.876556182828656,3.434395141185146,4.034999426396784,3.215249882436383,3.3293138638161697,Hog_office_Merilyn,15,2016,16,50,15.346763922658331,26.520776465481504
16,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,19.227622037483144,16.57890736645023,18.722274150788227,16.203030934024753,13.315095592173204,14.393059642883474,18.240572546959005,25.094299474530672,-8.268796500269517,6.319506107413567,5.2256241347179975,4.597043060036434,-21.577558598109892,-29.614114009577026,-8.200167763824924,-4.522729484152764,5.483505371646132,1.7784841111174765,-0.9756209351656921,0.016041356079633223,0.050073500482483,-8.429470997816227e-05,-0.10209242266867184,-0.027364548448510766,Hog_office_Merilyn,16,2016,17,50,15.346763922658331,53.81163724057478
17,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,52.25116570975221,55.340167087403835,59.45330317217706,46.42282273295333,52.62251092503452,57.26731534487519,55.888880684771806,53.06763515985255,37.59360415950137,28.077989760978674,52.61516186177693,60.09455956442921,37.51579386729186,47.562798949770354,27.464333344441034,-67.90049594817025,-138.46403179366297,-134.64666039594292,-122.17721588455528,-116.45196332195948,15.0495223279158,19.014858645618933,18.353517090669293,19.453296184006692,Hog_office_Merilyn,17,2016,18,50,15.346763922658331,397.67109319200426
18,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,59.57700366607924,56.630095312060796,64.45209188584067,57.18369909102828,72.35420285187554,59.189837072363055,70.03078336719183,71.70084606520722,71.6998869739128,41.79979151479846,44.22932872389481,45.35875998743604,46.40415012551805,44.627800310403586,52.97123886070138,-109.74072717559831,-121.87077140000787,-87.7945085915066,-126.38850436371946,-104.55598718106978,22.703273121259,28.282400150210872,19.17262441593217,23.708347951740755,Hog_office_Merilyn,18,2016,19,50,15.346763922658331,381.872975314197
19,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,70.7255194347407,73.2619325534048,68.04147727252008,67.66852019845811,63.56551666857406,78.10373107744019,72.35176580529834,62.71789348322106,51.71081425963686,59.38149570538173,55.56936042851695,66.62431206576287,72.04789378956657,54.00757304208081,78.74899667912428,-79.9460217397095,-141.53555836925918,-95.31522529292,-101.78218744732544,-139.21509051685737,22.65813818610267,21.07359358590428,17.833935722045183,23.799832010701305,Hog_office_Merilyn,19,2016,20,50,15.346763922658331,400.4739202387591
