,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
10,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,269.0707376774318,198.83398719420072,166.41133592324707,269.24764464021115,230.4958410681905,180.02354062898056,212.21393192704463,143.92833880089907,124.13239628956012,17.780327836766794,48.25073653261654,144.65588692197966,170.03179146095738,172.17815655615846,420.8909268888661,91.05116390279873,145.94405571534966,146.3748455695433,207.5511535672454,117.25456466833921,278.7963561733953,364.05207755767003,305.76892885107304,247.553890088465,Hog_assembly_Colette,10,2016,11,50,97.00439076958702,436.1019499154677
11,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,349.25130296707545,219.28987632926274,108.63768344774294,157.02245234934,210.57831939168605,126.52779265388881,183.04247142670843,263.7028133773522,79.0274759094117,-10.37185666133383,97.10970844258335,101.84879400802751,84.03380684235724,22.416108984949652,13.163897640629646,27.540237444987802,125.5192885863928,220.09791511973597,212.27180305199542,209.59544650493322,296.31962166457765,378.64691857559353,333.9881786619503,242.0486154530509,Hog_assembly_Colette,11,2016,12,50,97.00439076958702,512.0570268571928
12,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,321.18244183173397,345.1470065269676,246.37565819190814,191.3787281936974,211.52154973590402,245.88110672453382,173.69206780013374,299.8104052396718,176.61547490384996,48.407863592568376,261.0232364010479,214.3777217992086,140.5674687435361,167.74668730766717,116.65775000123591,157.60368926765796,273.2206316809304,260.00587622851356,239.88120136222605,244.3142329738905,337.1864925985869,266.2250615023897,315.6964915351183,216.57225662007775,Hog_assembly_Colette,12,2016,13,50,97.00439076958702,436.9583892716246
13,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,232.21097735456155,150.36805935469997,263.9425824290893,275.06670086828206,197.60529379375828,225.2117511400851,291.7185132516554,220.65321885305156,187.32173449139637,53.40531091118573,314.09511953572735,210.5475841299813,416.05201443282266,337.71883342980357,449.3421676222956,118.21339052915718,200.18277707871135,246.4144739893066,229.0920967107485,113.87911205117047,292.1335030566377,332.9618811697232,318.82044459009535,313.1357357287037,Hog_assembly_Colette,13,2016,14,50,97.00439076958702,483.76938674284156
14,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,220.58873101579474,205.68082638549538,152.0714837643824,225.57592131675196,226.38314420204486,198.9288595874904,200.57531461399677,283.24987759265974,355.87788391408253,269.8208945038742,318.4211969759712,425.65408811294685,274.4974631145899,395.585867916005,175.15747111170054,2.0784741076139928,212.11863604802855,375.394809154935,420.8890233286266,393.0252924468043,598.7748584694965,833.2319961349792,854.0349101520326,594.2713793505276,Hog_assembly_Colette,14,2016,15,50,97.00439076958702,461.1781971738901
15,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,253.8767675698966,166.8925340109375,128.510763941992,222.24338119885428,220.85406920768574,122.49063062254642,180.66447369130196,210.17890062596376,165.57379317012908,44.09818785718171,279.3094040205604,297.36366662577245,179.21442764589008,-77.2682299607679,55.09298930974091,237.55438396036598,449.23165313524675,572.7629955755052,493.78568328299025,789.0091549920745,681.9285245618491,691.816119312753,650.1736918561817,406.12295460670856,Hog_assembly_Colette,15,2016,16,50,97.00439076958702,26.520776465481504
16,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,311.5955052289323,268.27472943538737,182.26953619804098,219.92110051772082,117.20133722052502,187.21681885900816,230.2244958633232,191.25730079501903,-1.6917952897454924,50.82457906254611,35.80343327038089,140.07171279345786,22.770246242303052,26.932373360231786,36.90593708870786,44.00744413313792,315.88066155831416,259.99664386752096,258.084740479333,277.27762957553495,218.17212655223696,306.20272187461825,263.9779044699298,247.47174175008985,Hog_assembly_Colette,16,2016,17,50,97.00439076958702,53.81163724057478
17,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,313.97975534307477,268.6129683643573,190.68150445337992,234.1121147886256,265.65184592656516,173.77624133750462,180.9250086947753,278.65434579066357,138.15383639808135,-29.103618525917096,224.2503347645409,209.45284620394062,24.925140130022072,98.63056544095843,79.23757469376716,7.857482802469075,142.113785487237,260.0321624616096,191.17245578427048,205.80485222226235,284.23675596375773,327.53760547340073,213.40489725970582,156.89971433336936,Hog_assembly_Colette,17,2016,18,50,97.00439076958702,397.67109319200426
18,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,177.9786015270464,283.481709754406,270.7211996998717,197.396325089793,212.33459258372616,240.54112619319338,195.31792842011242,213.62731174076453,252.36495763797893,91.44774921014485,15.869219863661009,75.20266948892537,155.44394067042114,96.89819987234293,278.7448592822836,208.52113089628003,230.3837420534785,197.96264276289205,149.25630604072464,100.69368662823052,307.23870519099484,297.3650587908709,255.32313666643205,285.4610720541221,Hog_assembly_Colette,18,2016,19,50,97.00439076958702,381.872975314197
19,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,277.9385892384324,218.61431289866837,185.16918730834428,261.49767974960696,221.2302757776381,146.46319587682058,276.82805673014485,255.40638980123296,221.0369781899081,119.61184842284928,375.0995617306984,281.2494197438805,212.0906619208049,260.26727949054685,396.79201135868954,61.28416739155941,146.94184590225575,306.6328098583749,237.22411377386476,226.6466507096279,339.53555281940874,398.01342927472143,231.4169291565666,112.72036013934604,Hog_assembly_Colette,19,2016,20,50,97.00439076958702,400.4739202387591
20,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,184.4682297493255,210.5448077584819,217.09959560849,182.03574980982745,222.19219755854252,254.66295727632098,194.75149021931986,275.6798870510792,280.0335578330958,222.61480236530082,367.6595256828564,198.15436701145595,194.19547215450987,301.0891549900661,340.77035599031075,289.7752840379041,148.05722672703527,158.29693945382638,314.4177281748259,190.5192079033644,311.05298090436384,291.2117982696263,261.56451236453813,104.26446224374139,Hog_assembly_Colette,20,2016,21,50,97.00439076958702,361.71423909335044
