,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
10,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,82.33550093612537,81.05550955419565,74.28951930144689,79.18014523618542,81.75683096726021,84.37014247931684,67.21032757548716,81.28451027139914,46.10126201539491,18.98440881801911,34.37772173786952,41.99612646504009,43.74124414834693,45.51665213047924,74.34890412031208,-69.06808733407051,-115.538392198848,-90.37406176027294,-91.21600982600906,-73.28720628889812,44.457783972815996,51.91350327157113,40.99934912669292,45.67836248211677,Hog_lodging_Nikki,10,2016,11,50,30.856066476073423,436.1019499154677
11,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,72.59584589275207,74.95925736350502,68.78712189318762,48.95173943692501,63.93507239176437,55.971393286386494,64.12514768683802,62.65366291035705,38.5569923993123,3.0738033133138214,18.122632943162508,30.206865569849626,17.75488158549702,4.479587490358873,-7.107239155060894,-128.51329239538396,-127.92793306898037,-98.61264891403913,-89.72604977520636,-73.1311317643439,59.6702359061181,52.90140272938942,50.1134102417129,27.533465024364617,Hog_lodging_Nikki,11,2016,12,50,30.856066476073423,512.0570268571928
12,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,71.40954162444412,90.96807388615898,79.5566963010715,79.56638228594234,74.27998052213,87.4471347780546,88.07811963556993,93.27532995347697,59.647578923764605,47.42733912975924,69.35751697480194,76.48787105081196,39.55883092767192,55.38575191660587,23.883302652473553,-36.16074049561227,-96.55719866784355,-95.2906363314105,-104.10121144806294,-76.25845737238808,54.85455694584543,48.78530198223041,46.39219378753277,37.1774732235187,Hog_lodging_Nikki,12,2016,13,50,30.856066476073423,436.9583892716246
13,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,93.49713713995978,75.3109674297119,78.17569041942397,91.5034029589312,83.29166104311595,73.29970614597175,89.09038974004235,95.80747068858696,69.50503047825603,37.20328612147008,80.24502209685011,69.19899890467127,68.94723856208981,99.91613973686998,73.92997272156536,-77.27462861118893,-111.32039460087206,-103.9378600349791,-93.12514412530903,-99.65533297764384,47.429813467032226,49.302392374570246,39.75798769524016,54.11150083777711,Hog_lodging_Nikki,13,2016,14,50,30.856066476073423,483.76938674284156
14,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,90.50123300053681,92.43780015832617,101.41326949741494,88.78143355208398,73.77488720868082,82.44623357438557,75.79258250563034,78.50813207459632,111.84927548699295,92.48147890260712,75.07813909582471,87.28641498308016,36.852878067168234,68.62400816984481,48.49259917952183,-90.6333119523823,-103.80700526972444,-95.9310838668772,-100.34024743020056,-101.22292847033351,52.89643807049437,65.64544953727048,44.738450798966774,46.06184262327649,Hog_lodging_Nikki,14,2016,15,50,30.856066476073423,461.1781971738901
15,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,48.01267296551968,48.043613879298064,45.61782269316918,43.09954820487484,44.443462481759546,51.89097009046052,42.41075621687556,39.42804676476651,23.68707597011421,-18.99352765183567,35.684289609878284,-15.37687259646687,-0.9909765468915852,-87.97893209827153,-36.58604680112532,39.056026082043736,15.622853451730752,27.416294119385807,39.61341180151791,37.557109868788935,35.72585806501575,25.542280003198865,36.40406871176606,32.33243687026934,Hog_lodging_Nikki,15,2016,16,50,30.856066476073423,26.520776465481504
16,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,78.55679795051248,68.25640010374612,61.888702716882364,44.99320747132887,39.034009907434225,40.12925357016633,30.78627090225258,44.75553323379879,-13.382658768434801,28.656526361009,21.477688794172074,44.03107849027329,4.362349744148514,3.1513385863903345,14.97035637309053,55.48727072913544,23.30424984019793,12.59320896431603,13.859324856894096,23.55584353068186,23.01546821810544,14.216267069977262,17.502591032490397,28.236383010483696,Hog_lodging_Nikki,16,2016,17,50,30.856066476073423,53.81163724057478
17,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,123.76176151247026,116.00879201413996,85.01668692331184,88.02078001645835,94.50648011061308,98.10466407829176,82.50796962825882,82.42486094901356,63.29409339815701,11.160248284608567,50.69791468305505,77.82769672542248,36.36424783322469,31.788761926684735,30.09109502813211,-74.93736097338676,-101.234264013622,-81.02789889340022,-95.31255955872965,-58.4217381779216,80.26490026330113,81.64629618388487,80.31926508276663,68.54736286685268,Hog_lodging_Nikki,17,2016,18,50,30.856066476073423,397.67109319200426
18,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,125.96072266948828,105.44574877452324,97.10338640374553,99.63004234429653,101.56585444201109,92.71390794857045,81.91387306339402,95.1849321054883,86.51719436953867,36.97773131119668,27.671318252948687,23.5297602200162,50.0385580016653,36.125703287135465,44.20197971181278,-83.73439906168237,-68.4135222345621,-74.8218642149546,-49.75036181427401,-65.07713700069681,64.11796420142952,62.68172180683009,62.76564870818282,66.91451590936086,Hog_lodging_Nikki,18,2016,19,50,30.856066476073423,381.872975314197
19,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,114.43823576207257,85.27055680799363,98.98689691402065,85.5508942269892,76.38862380601185,81.68603847071586,94.03770914681884,94.085827799859,68.4487533741397,72.72570495127117,80.871595945568,71.56857605209805,73.41992312685126,64.9069311661435,96.44689736119692,-62.22989800144215,-99.35201456280357,-73.88555373684211,-78.31311854680325,-91.30583772602463,76.61965518707652,57.52427850590612,68.19056689303918,59.96024759092652,Hog_lodging_Nikki,19,2016,20,50,30.856066476073423,400.4739202387591
