,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
10,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,113.66036027160894,144.3134611263089,117.79378428409461,133.32839280195284,116.01301013655728,140.18355820398145,125.67256017563236,133.7998747914111,138.5598111469394,103.36742846800558,135.31681472541155,132.81472398937018,133.8010276969781,134.050691182237,216.97781994978507,1.8501550307482284,17.496033554954405,3.5132934319041387,1.461353195219478,0.8373715822519996,120.1896591453081,105.85725105392336,91.82379170665514,81.27457333287879,Hog_industrial_Quentin,10,2016,11,50,33.664199641969695,436.1019499154677
11,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,142.18447137087387,131.11616465673652,133.53005429625668,135.7538436805095,120.65190475188508,156.03936273017507,144.2207487209155,174.25898310461915,159.29570384562518,123.31462103213141,85.00990078425068,109.68625131789324,61.59404559703575,58.50157878263368,76.6189204439625,-10.134009293542661,-12.762621923090613,-0.9428999211962608,-2.284095162599864,-10.106591029088694,119.03597591658166,104.48223614632884,113.62341016359655,95.50966824814294,Hog_industrial_Quentin,11,2016,12,50,33.664199641969695,512.0570268571928
12,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,129.90655880411126,141.79630543592154,117.40331834187647,142.98749741662215,135.40101016223755,133.32816601959726,164.77255508078406,163.11077320765045,108.80711853462097,141.43864302660768,148.6922977835105,159.21312777437984,143.08062508142055,179.53072332144563,95.37166729634342,2.749713910379107,15.583646497622095,3.837491083922043,2.1179422022339516,0.4157504607985125,72.5622186221431,75.50777479822385,81.87032955302905,58.811003645238536,Hog_industrial_Quentin,12,2016,13,50,33.664199641969695,436.9583892716246
13,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,96.55336387981014,89.58459073928323,87.99023819340248,96.9874384847439,78.33501554611323,141.3533579721786,145.32121230103155,130.9664845614425,159.36861098280292,90.56748132979888,205.5075234872598,168.4600305262632,187.59878956446943,199.75595872646394,193.8672499602558,-12.739040955117408,-20.577165743474794,-16.98067056657574,-36.97179349664663,-24.641243552602685,71.11489535600487,79.33501737158193,61.801369279086444,43.21160245787577,Hog_industrial_Quentin,13,2016,14,50,33.664199641969695,483.76938674284156
14,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,77.63200968528949,82.96909159409049,105.27856339348735,107.67174442474565,94.15269581458669,146.35574348191844,140.56751287557182,162.58529866913435,183.2987942193155,212.7913829343647,230.64312193078027,191.97654118494842,132.62110159290486,199.9249260040103,139.18702581267306,-19.32287584117758,-10.228445266479097,-3.3554370388248858,-16.545834071217264,-22.126363478510704,94.3832791920413,125.70303819846347,101.92429780202991,100.14850251809139,Hog_industrial_Quentin,14,2016,15,50,33.664199641969695,461.1781971738901
15,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,89.16935161177842,113.8431239380547,104.24969798976443,75.89404220691712,99.2802771744679,62.65315439009851,74.2972188593975,95.83640240754403,80.34289299522172,-6.272248316077171,35.10403672550541,68.56912263502375,14.258521706319897,-31.625180091175796,9.479827893248912,16.123631216947228,67.22127467048007,78.93437632489537,71.16245759503285,89.87970073558921,72.65119579677516,77.88212968419002,75.35068797827148,74.74660869369309,Hog_industrial_Quentin,15,2016,16,50,33.664199641969695,26.520776465481504
16,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,98.52966515913047,77.99327720811877,86.41039529028136,84.7658080117783,81.36758805187611,106.09224471695487,70.78285282574404,115.11080084218251,30.414124708717438,35.0699464501109,31.58862306550946,40.36120160911192,-12.997673360637423,-17.161139939709877,16.325023808588536,0.09756422100506512,58.33780307074776,76.06752409099666,68.69998526933296,76.08301551446449,83.88692709973789,80.5654645092115,83.63418855270017,79.39967322139877,Hog_industrial_Quentin,16,2016,17,50,33.664199641969695,53.81163724057478
17,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,143.76942382469858,150.08134214390776,139.6412814372204,126.67935012496781,129.10517179787735,144.94898345322565,131.79030145974252,134.45307648047898,113.58446882910334,35.88821233428466,87.97604947621176,91.50529205443357,49.86586970504739,68.38775128421551,50.47718566921965,-96.60568782837424,-61.437464916052754,-43.85105477041856,-38.63498242129784,-35.96989248319196,93.91386503819933,106.5512665289895,93.1244418733929,105.25572571153215,Hog_industrial_Quentin,17,2016,18,50,33.664199641969695,397.67109319200426
18,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,130.4906161503548,129.25949175438882,146.74554835784437,151.481266613148,153.92136254905913,120.4730074503716,137.81956475735902,155.60070315124997,184.3185708592681,147.53606988188525,108.56579416366652,116.37147835706924,141.28814998857243,150.13882347254736,121.37281826477012,19.86719839022493,-2.6289835130807013,-9.158809406816731,-1.2035903872662062,-3.896282841729378,95.71613263325777,111.22681074677135,94.96010767706119,97.89351691231671,Hog_industrial_Quentin,18,2016,19,50,33.664199641969695,381.872975314197
19,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,135.16243379065781,143.08059877565412,145.34505892812592,145.73558016190339,148.50446844426114,115.51332328400709,139.53988141454974,125.39459591349699,155.3251814571999,163.84665076179556,185.24261337191922,160.57072212796837,174.9772993836963,182.08261296721562,199.45067377701466,1.6360348709503802,-14.444775136047658,-2.585132578037677,-15.839596391243498,-16.977448480832976,120.78622311581444,131.4814217981586,115.93807579054105,97.99609522236561,Hog_industrial_Quentin,19,2016,20,50,33.664199641969695,400.4739202387591
20,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,132.86427668863269,129.21223635184393,146.68225923835092,122.49059238656112,151.4010623008969,142.6227245945706,139.617385448473,151.57136918996895,186.24857501674114,201.48259209446618,236.9566848144935,189.96496676341144,148.69460472079157,182.71406285127048,159.56421499933052,-2.590302237602511,-19.519321873966735,-8.593706136254772,-18.80718478085008,-26.223969413368216,92.13018565836863,88.59469736441787,90.10317689579601,85.84905756625577,Hog_industrial_Quentin,20,2016,21,50,33.664199641969695,361.71423909335044
