,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
10,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,58.88444666605263,64.19030391168498,60.83190070368737,57.42089230171342,61.498376898608285,50.5708683456703,62.248245119500325,72.34220901916369,75.04858652661957,61.45129833017057,54.94929451554631,57.85221732661207,56.87266510250059,47.465178995974874,77.68179260982293,-108.50013540655503,-114.87319674074524,-96.34846978083173,-96.51724613166776,-109.45090228348747,14.733852487271808,19.61614080958003,17.418342640067944,11.08759262808373,Hog_industrial_Mariah,10,2016,11,50,4.7452373954631675,436.1019499154677
11,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,64.40545498035009,55.43951913786964,56.474567049368474,58.160781418504634,51.73607786942927,54.354631387299136,65.1891844552145,58.64490299085663,57.590614480411396,61.62502583595461,55.93722779109565,54.63198620394236,46.889583107833154,44.27094691482365,51.229938667222505,-99.14536931365639,-127.24249606189687,-85.95562270234916,-114.92011240898107,-89.33702993864306,20.083719656949427,18.342289261654972,18.542208553982633,10.174325967402185,Hog_industrial_Mariah,11,2016,12,50,4.7452373954631675,512.0570268571928
12,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,60.2467310937796,51.68046842766013,63.668558901524115,53.63045237155291,56.15552184140546,65.01398467095966,74.26616186581451,62.92252691042019,56.67512373329092,54.184805866366084,58.54006342097949,69.5112068196094,65.4575159329634,64.2119166870554,56.47783661797193,-104.76822867528172,-110.36630020917974,-111.51895712376934,-100.3763749961371,-105.93688195845235,23.30910310316689,20.9891119144993,17.728352003746643,11.632182008589927,Hog_industrial_Mariah,12,2016,13,50,4.7452373954631675,436.9583892716246
13,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,50.38696304245741,48.47543559665649,53.06706040941976,54.08667543253588,52.8370417045432,54.56008205339031,63.729137739304555,70.28815585583791,77.49841384990232,61.33262651875792,65.6762839009874,63.158861962532804,75.5963713238098,73.44656149227353,84.34695458509754,-120.89638988419969,-94.34003991054567,-97.45173964351493,-117.58987077946983,-114.99857952478904,18.832339851831307,16.854417015101504,20.822247883468766,9.779617121404549,Hog_industrial_Mariah,13,2016,14,50,4.7452373954631675,483.76938674284156
14,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,53.31669659428219,69.63336893920503,52.12308006390366,65.22495165813572,56.954081610791796,61.76447046035756,52.32415378441998,66.49013942470688,81.01849373034666,65.50007639619562,76.13112788809343,73.46159118635067,56.249120940971814,55.499497561752754,53.981305563218704,-108.86462367542875,-89.72259527692864,-103.59527635582826,-126.75138389997275,-109.02808494964889,18.816329244860086,20.12942692175135,20.903723281708256,12.81134739274147,Hog_industrial_Mariah,14,2016,15,50,4.7452373954631675,461.1781971738901
15,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,12.28394452735081,11.342166408228842,9.619304337013299,11.069822638463682,10.159070448077747,9.06664471319961,19.54875350279238,17.750008563839028,19.22347070182339,7.072862401179318,12.309525265826874,13.045341759174955,8.332406461620007,-4.14137467579909,1.9479754584463138,11.744698954599984,18.80525708808024,20.99643885714335,19.66568945354881,19.322181459900186,19.03309293424856,23.579225543786563,23.999325540143406,11.197750212112817,Hog_industrial_Mariah,15,2016,16,50,4.7452373954631675,26.520776465481504
16,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,10.994929609964005,12.225862073540018,11.548942867658308,12.849995559377113,10.015681705169893,11.424186553805484,22.558236562281987,23.113561785053495,13.837224857675714,12.466333578448936,8.965470228621028,10.121616232852377,2.462768891496474,1.5098522031078283,6.080585131037461,8.870491830229376,17.520257987366616,24.000398730871982,23.0849429947469,18.62931552429644,20.460140045443616,21.76947643346142,19.453538886511275,12.713092599607828,Hog_industrial_Mariah,16,2016,17,50,4.7452373954631675,53.81163724057478
17,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,60.74851260684798,61.4803675432871,56.02421174742248,59.96100854738724,55.664736035861665,59.0724510560183,73.41209138103943,66.76760556586719,49.36216099611224,63.01222973927797,59.56333849432308,55.32090547099686,58.32593539558919,50.16838027445103,51.65321672764049,-57.59772072855635,-109.1167126980836,-118.82333082295018,-133.6460158482172,-138.6886570056398,19.50630875314857,17.820991383181358,20.43606348653362,11.692533005686991,Hog_industrial_Mariah,17,2016,18,50,4.7452373954631675,397.67109319200426
18,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,59.66374640282447,54.38222887836486,56.712082152203116,62.580173234492385,58.765614088380715,72.22678866506412,73.05249598631775,87.04616480746944,57.62817168889409,59.3581315792311,52.68864859539552,54.27220049658923,70.80883797228782,71.02528660780128,59.13387443659569,-95.01285409895804,-106.86034619297916,-131.73010155136168,-110.74361657708518,-82.98060384423162,20.171597245950647,16.91198504997157,18.170509061589748,9.189751048631209,Hog_industrial_Mariah,18,2016,19,50,4.7452373954631675,381.872975314197
19,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,51.773926873486694,65.68077659952448,57.60168118393296,63.948869286686566,53.54631094378533,63.51302872423517,65.86085435935055,63.703780779067316,66.85664038412882,56.93558561171638,61.72602498873609,67.66293561461791,70.08389855145525,54.48343840789306,63.844996174814874,-118.68490426503853,-106.45377526449295,-110.08939727099741,-100.41883771431787,-132.27840208562796,16.424697918191644,21.91727959819759,18.292872186540258,10.854083211467506,Hog_industrial_Mariah,19,2016,20,50,4.7452373954631675,400.4739202387591
