,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
10,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,340.39719267958696,290.2790493653499,282.91648851508796,320.5492468228163,282.03811958492577,286.1083241515046,244.97210234576391,294.78388007306626,273.6274674082724,145.42235729254082,200.80898241366214,241.7664238626283,197.96445772462286,262.95851913911696,401.09599470853465,101.1968236638859,242.58980531162692,191.71753790024158,215.9729609463212,189.35451650209768,259.3148271299391,240.30735662347408,309.66279785495846,283.12399171508395,Hog_office_Betsy,10,2016,11,50,103.20223368156678,436.1019499154677
11,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,302.8972916177287,329.92864965594583,335.1283002776724,307.84336891048673,300.0642358521426,343.6404542581553,261.20665813096343,371.8534323516503,353.1934399614134,184.07624080694086,99.3929642135528,204.39417973901703,127.76701627418018,115.74089136135943,111.40016275343407,35.848574137709385,89.94760177447141,211.99605438367627,144.94596415097809,168.06332526506816,312.16598618536267,318.659143229578,338.91286615852215,308.7129779461301,Hog_office_Betsy,11,2016,12,50,103.20223368156678,512.0570268571928
12,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,410.0020996535454,375.59896567811114,409.93589902037957,287.27560199087895,264.94538230261946,301.0400398399164,363.7865682173803,412.3955136411238,291.5390555825702,258.28592550468807,387.5918355856039,341.03096882828874,339.696882847496,243.5532888066481,117.8273301022724,174.37505423753757,257.4500112142077,200.2622439012091,161.41832206388383,171.80659981770987,233.67248483791423,271.63690881007915,272.05353425143403,302.56818568184667,Hog_office_Betsy,12,2016,13,50,103.20223368156678,436.9583892716246
13,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,352.5235910181151,297.1928893823913,307.8959187838701,246.28807353601007,268.9892782388629,271.1121124719013,333.76296367441506,386.5263278267846,343.02540852234813,154.67407531903876,361.8164848451627,347.27090330630347,429.35170739119553,389.4404591162943,435.76388875881645,100.34955942611387,154.70602432705965,262.6630407657969,236.07444945135435,243.7514935136178,358.0340421071758,265.55432000861117,261.8852311528089,220.40579121254586,Hog_office_Betsy,13,2016,14,50,103.20223368156678,483.76938674284156
14,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,314.1245449440877,342.62093801949715,279.7487635300133,292.99340082863387,276.36860514770115,281.1779246272551,325.90768528083674,296.09617234224896,478.983447405469,485.50232018236443,468.69731032374,420.2105223425373,310.5994857090368,446.27301926060863,207.54580534325066,40.597955495369874,160.79483290556269,168.49856735760204,192.51464848496798,159.68265375817316,231.3499616369693,267.351743879926,284.2971829447845,223.8894379059415,Hog_office_Betsy,14,2016,15,50,103.20223368156678,461.1781971738901
15,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,233.75725178751017,207.1573773435296,260.27086784286433,239.5021779961577,202.81114449391512,242.9148878826691,253.25849305159204,291.0674346972825,209.05573820832967,-52.518232172683824,121.98759683946523,122.64061609450538,14.019630913187502,-96.94968895114775,-34.228778512065425,70.38725217050039,238.40952606735556,330.2445787938436,268.4932043573396,254.1325265852036,270.8733363175164,265.2827449484384,262.1330214156112,257.2676805136964,Hog_office_Betsy,15,2016,16,50,103.20223368156678,26.520776465481504
16,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,255.12957304599826,274.4603302019778,290.5729093647764,293.18444651749047,264.30466748521485,244.02942894967242,298.36893167949387,324.73113041113726,117.0507998203333,54.401729153263226,62.393239023811915,187.82235898346266,14.595242845897276,-5.200922080736749,90.09130666417684,4.861207039788081,198.0538521998004,273.61999348651665,234.3939225188381,244.22008054879754,223.3718741657625,204.90764830936908,240.03986316934927,256.6041430425137,Hog_office_Betsy,16,2016,17,50,103.20223368156678,53.81163724057478
17,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,358.6812436803468,349.77310912392375,376.2936051019992,267.2031667718919,339.13593921692143,455.2143443826502,375.1316437247435,265.8664251564619,251.42157535560293,33.804651384133805,311.4963081477323,270.838956828708,75.36344101488069,84.28484249088677,46.113020363243834,34.261207936449296,82.76500242857028,142.40342613889695,158.669399240646,142.5680938474074,299.61418072555716,243.61778285399146,313.2473659807754,256.0012234016635,Hog_office_Betsy,17,2016,18,50,103.20223368156678,397.67109319200426
18,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,254.9128397645533,269.36058241115404,249.2065528283174,277.1977157413404,283.0596157807536,265.6160894226437,269.01064714261025,291.4357076757548,308.9306208118639,179.37236945363674,95.77639015916901,191.23434147751337,216.45190943182365,181.31570157906205,217.33050342311287,174.43531110447123,186.2660501392867,168.53258501687105,192.33655282003997,195.35192965376103,325.7352743478747,320.87182373964345,276.04838459123823,284.7430525470736,Hog_office_Betsy,18,2016,19,50,103.20223368156678,381.872975314197
19,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,316.3044150225042,307.2183871959377,362.3362671250983,267.5895659766606,355.6515570499794,333.24792446590857,285.30041412301676,364.2249170903079,323.9838985846299,219.89129406399636,400.74614388854025,352.017319562804,354.90057178462064,403.7417762124438,389.00890294027647,63.78629180669881,210.7489646759297,368.39144563842603,329.1032972965879,296.2888699689999,434.9108755477682,392.4671264385879,471.09077063362787,362.18806891804167,Hog_office_Betsy,19,2016,20,50,103.20223368156678,400.4739202387591
20,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,331.7705091382351,295.6622034291478,336.0196444042611,335.92555181527393,279.41260223429566,362.4013431356823,300.04051753781204,303.6291200274355,325.78684911796904,355.3833083540929,479.3936700233282,276.5279629232256,185.2510963268806,384.11196792408674,295.9665476441963,172.03207311664437,134.96227285168243,195.05112487368413,202.9252947219778,230.0599113907466,309.5541070330299,280.7697262938649,284.1881712258213,310.294912750076,Hog_office_Betsy,20,2016,21,50,103.20223368156678,361.71423909335044
