,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
10,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,278.5228454415226,332.76173647437736,265.05757557872016,278.227714442436,216.2097428531146,240.54443687223255,274.9761346510149,308.1367117605205,130.35997597849382,11.246834729909367,75.76156415091195,136.78671884315847,116.44828646540847,112.11345265049901,271.9033941222815,12.05841450050115,149.46698661502825,147.96657925739862,139.27036599377612,135.87514252131976,264.97110089067286,254.9625195918524,263.93961893114204,190.9529573132821,Hog_lodging_Shanti,10,2016,11,50,108.45601660120589,436.1019499154677
11,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,216.6890708924503,238.75676184084847,230.34926317884393,204.13905130028758,182.2666572512027,308.1569513750961,258.5515817830553,236.62481004164994,129.74615824165338,-13.030242871627307,-6.0800478699065685,65.13632615580156,-58.75361851642734,-38.772097283821395,-20.258805060728356,-6.058614402215212,-5.887897666862003,90.88409992042943,61.54870515834984,86.5153036879381,198.90006877368904,228.28144763299971,248.07006701837707,206.59170866889764,Hog_lodging_Shanti,11,2016,12,50,108.45601660120589,512.0570268571928
12,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,292.55332193419383,256.0227901363391,292.8564501514875,227.03734455690116,274.7495368528971,296.24230621685325,263.00440686681,274.8381366402604,129.17320129018773,88.99203903851974,272.0337552587925,171.35484627283572,125.55862016787944,89.72803297582419,-23.66574586853327,147.294345517039,107.388945131019,94.8524415728349,87.41007562550466,60.5830834179301,231.8534857023186,217.9420128224176,211.14123748863182,200.99035611981017,Hog_lodging_Shanti,12,2016,13,50,108.45601660120589,436.9583892716246
13,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,277.72388802532,307.423591404734,236.63216210625583,298.6798952723492,233.418481439521,270.07378664548037,272.904102164369,284.8879904620881,209.71906425895807,12.294872076610446,240.94900431213824,225.5228249587092,280.88545451281203,296.2443404306184,237.20288059829963,43.53878926013391,19.666865873248774,66.33468394843662,77.39764135138567,67.92773306208002,260.8129139880321,231.68234582641253,256.6720832141196,201.81869091345825,Hog_lodging_Shanti,13,2016,14,50,108.45601660120589,483.76938674284156
14,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,261.56256561270106,310.0872719220784,203.61912408924502,270.0956462166613,287.0890998118824,307.53345461373317,258.8797416959578,239.47435163385396,283.8790127305835,330.47168914293184,267.7093969985368,335.20849926126226,156.7844223513335,253.83795767472023,85.71611255297441,39.61117309775606,47.9113977541943,95.91579892088761,108.37934817364463,74.07147325195943,231.75118688106056,226.94757105999287,221.68298773970886,205.64396131610243,Hog_lodging_Shanti,14,2016,15,50,108.45601660120589,461.1781971738901
15,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,248.72640226945674,230.5930124157896,218.23327435300408,216.7181881523669,208.12499908986737,251.69678873613464,205.67993989962096,248.59806594502388,199.61388615917986,6.961595208603413,82.76558679283178,111.38649316903123,5.384981157214499,-102.73227176934051,-8.828869093218568,75.83989040515925,203.90013732618206,253.23502226475222,228.49247331760816,293.557865299243,305.01741857325726,227.15340189541178,170.77713329834162,221.2430118147511,Hog_lodging_Shanti,15,2016,16,50,108.45601660120589,26.520776465481504
16,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,316.5395783464241,231.08858652696847,228.132619362704,237.86962590321764,255.05916357420182,253.94005046410646,224.56367085638323,287.3541501782056,115.194121260526,64.8716023061341,40.03021416786038,124.83185873827053,29.32147423198749,29.906040060452792,49.7655165188638,-15.06659302886561,195.78629070312252,276.48950896865375,320.61435685304934,261.6015862556957,329.7434415663957,294.4623256844618,314.54884328310766,304.03372888701944,Hog_lodging_Shanti,16,2016,17,50,108.45601660120589,53.81163724057478
17,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,303.48908012424886,265.0595521301703,361.01063989724065,312.684814493043,290.8733877210355,298.52686199990063,304.99657761889443,326.5476942132175,248.98152569049086,-11.062546271211517,205.27550729912744,274.4656272015073,151.10253550253051,150.15573433015132,48.39842564401984,6.934503885655183,114.85544175174732,187.73916120007783,197.93262659441274,205.5690736209328,344.1164315882222,264.4438159041267,283.5870144402995,317.9678031128523,Hog_lodging_Shanti,17,2016,18,50,108.45601660120589,397.67109319200426
18,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,334.76639687156097,382.74675955585485,294.6489421762212,283.6753870541545,292.885173363032,322.58741714076933,301.8914735912986,314.25557030899387,323.2653878356468,166.19803640097894,98.25569026412424,113.74213208186106,165.75210802438713,171.5042623085568,172.5534092870713,160.59998331489675,188.2869640534428,157.41493194227226,212.3547882872591,204.58947550477941,344.7581095221014,336.04833055447614,303.47946787172054,269.4945069545992,Hog_lodging_Shanti,18,2016,19,50,108.45601660120589,381.872975314197
19,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,359.55912379115324,364.0109283969654,320.14304386286545,231.57540908473646,296.5632652191066,281.816531699363,293.5912014341942,281.23358251022734,322.7305681473712,173.88013379101076,352.3228516221971,229.38682524900491,271.44151943430865,207.73189274955882,352.88119406369384,11.513819254538824,99.32133668403439,209.98519816249,181.66494104233306,172.23079871293828,315.57373029764796,282.52285419396094,339.3294892814069,282.2645109653418,Hog_lodging_Shanti,19,2016,20,50,108.45601660120589,400.4739202387591
20,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,299.40695944578573,369.8658505642623,301.0119930078803,318.471248700042,273.8445134694153,267.3206722638163,307.3519206412342,324.63432411509064,252.7274319240196,301.1392081608305,384.96904320001096,234.1843396347093,135.24351967966757,342.5082994516474,288.0913829428449,168.47953556613402,132.02303457396374,213.50994116946976,193.43856148713732,252.20423274427827,343.1142382565429,355.16950890514966,303.4426344706174,286.3743486056497,Hog_lodging_Shanti,20,2016,21,50,108.45601660120589,361.71423909335044
