,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
10,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,91.78818925405918,84.91331628769711,66.87276316553935,98.01884147779805,100.60355152411971,114.33613880767825,135.64691553516997,115.23958786259523,107.83727432789202,82.6029899943987,84.99716088037286,81.82637334973104,62.529469532834966,86.58596234299907,101.41742738398207,-101.1858979263157,-83.6943154825741,-66.20708886452564,-72.87448206726577,-64.82237217804952,65.15646549193913,47.362541924585635,70.29361352778756,69.93067762308786,Hog_other_Tobias,10,2016,11,50,9.889028419768259,436.1019499154677
11,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,109.86148322549424,100.31241864957298,105.3042935377002,106.35045014960087,98.68731661340762,105.21187988797661,123.7359165759558,110.49305551116551,97.1368430238086,81.7599009344185,70.29092557246959,67.04075650703608,60.29578720979864,65.07104156484843,74.15489912653048,-99.67570631118942,-77.80182639347736,-65.45321079907455,-58.99369584199509,-54.296994351178235,67.25844057398997,56.01441980788574,50.213934972574,43.082640549523575,Hog_other_Tobias,11,2016,12,50,9.889028419768259,512.0570268571928
12,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,93.74135584002393,98.9301870666778,90.1555556451782,101.26655833084314,118.25198799933365,134.01658833286564,112.61994718829442,143.09155081844833,102.80933818042932,83.6895538372395,80.38820543519849,97.50522303883822,80.59955666257677,80.12249724015082,66.59711049813592,-75.79288005807443,-59.856006203933276,-61.96845447024875,-60.36969872910995,-58.8539891771633,68.84408384401762,69.84201917633838,54.41593140842569,49.000079014109026,Hog_other_Tobias,12,2016,13,50,9.889028419768259,436.9583892716246
13,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,108.42373228204315,80.02762252993568,96.8825679053771,87.69647901825076,114.65996200674373,118.15872739311095,128.41123468760483,102.3150860410855,126.8903600857238,81.24729384489471,91.65656429096396,84.12097831180157,111.16584890567265,96.78043805554611,90.69990545790068,-96.74941723308608,-75.41712258723838,-70.63953403080629,-54.022569709328124,-55.45844884482724,67.10856604974435,62.969780127259355,48.90987957968825,52.39838506819469,Hog_other_Tobias,13,2016,14,50,9.889028419768259,483.76938674284156
14,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,92.19843831392491,91.604848243786,115.16642108686794,98.23287446928123,114.24739317861994,115.0378610409522,128.94188088453998,111.2068650153741,120.58341006747818,115.55835162096591,105.85792654322343,111.18466937070376,76.61882152843789,101.7071131287342,88.40394998727803,-92.69496618162056,-71.35060908412999,-62.287918192367414,-58.422983934315724,-61.09964078382379,66.8583368148555,48.50271324591972,36.95529998117431,42.155271513269156,Hog_other_Tobias,14,2016,15,50,9.889028419768259,461.1781971738901
15,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,42.96865381284473,46.11921078022537,45.410867576342234,49.320753544097194,57.33990181815777,62.08448744291561,73.76477974647975,65.91591747804061,55.16034111680607,24.979120208640207,33.98521302267763,42.16254252122521,28.878067155644764,4.011817958606798,12.179667596057847,33.6430277574514,44.85076914624575,56.893622589992574,72.97492658253168,72.65219596800553,75.91724489865382,78.60034540408355,38.63308509549707,42.02516665622977,Hog_other_Tobias,15,2016,16,50,9.889028419768259,26.520776465481504
16,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,48.63783742940377,41.522044447369666,52.07443118543263,49.861109610757275,64.7768514787932,59.05868671248489,68.2351945966877,59.522887580704925,39.79215564225068,46.972571086925356,25.780635480834203,35.795943925292974,11.771477958680077,11.82168349363403,21.089206214221143,28.117110900841777,54.05509314323033,57.6451923029878,64.68490879085357,76.24567087321857,69.27867406985048,55.35700733898546,50.1880552060987,53.339880850284906,Hog_other_Tobias,16,2016,17,50,9.889028419768259,53.81163724057478
17,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,91.24647718778039,89.67771930591898,86.71522079625777,85.91056289406329,91.19305563345631,111.14439817656981,113.39883844931707,104.19869735798265,100.501053610404,64.37477453161517,90.68992995940489,96.4728742749113,85.3299370580975,81.39352603764048,73.99856282751323,-85.2939509520537,-78.50178312964815,-58.708303030003435,-55.82624429123227,-63.378649328714985,61.59211592641652,51.84466866921417,51.11362481776942,57.64763925964438,Hog_other_Tobias,17,2016,18,50,9.889028419768259,397.67109319200426
18,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,101.27526866554383,82.68167682569143,94.27576911372333,75.53486834769626,100.39299867432791,118.62198096928391,113.19396823572016,119.49409314607726,107.88069713097931,84.75427398822663,76.71104932383751,71.29874040742902,86.53573728922257,86.8323358332581,86.08001736505804,-78.64279188609395,-88.15138627688418,-65.00985188091997,-64.39311099420503,-61.943570595815565,75.73797532675226,79.21817162740459,49.54236396135416,44.13871696990089,Hog_other_Tobias,18,2016,19,50,9.889028419768259,381.872975314197
19,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,88.6683293795897,96.72586156323614,113.36201838418788,106.25228290357843,114.06054552747207,100.00040692488616,113.30477214702378,94.96992501623579,96.84356648172766,92.74495827395648,83.17017312709345,107.68837526776196,76.61892102257197,83.05855567291688,77.85523995473054,-86.14720822855406,-90.910566514391,-72.63891245251976,-53.5225081544318,-42.87524780721383,68.23452207212328,59.81392296528643,54.815790809862506,47.49829227678613,Hog_other_Tobias,19,2016,20,50,9.889028419768259,400.4739202387591
20,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,97.46716218278586,95.43299714984376,88.75734114797052,106.95152238502745,91.94437222304686,122.32193691437774,120.76810729314306,126.88365580140605,112.10742209518325,91.15945939692365,124.66581947745651,91.18318256100711,73.50822233971758,104.87777769244407,90.15432338185217,-78.29355112926245,-79.12210209016611,-68.6233500784251,-53.12549095739268,-55.09785798468497,80.43314706229552,57.660678725717815,43.39980731037848,44.4528743764404,Hog_other_Tobias,20,2016,21,50,9.889028419768259,361.71423909335044
