,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
10,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,64.49543778886246,67.45487055347387,74.43508426377664,59.197483356439406,65.93742960503084,63.35392557480008,70.34382402816836,67.27278066215423,79.61781982650568,28.189091096748903,42.008526819110564,73.62014455529035,48.81746526430642,51.74618962337795,61.66782746310502,-109.88086981008233,-83.71501808950465,-97.19715767718382,-117.1583018919904,-124.4607522395493,19.001259325407506,16.841081221262712,16.33041279610433,19.466754921649212,Hog_services_Kerrie,10,2016,11,50,11.139462598302472,436.1019499154677
11,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,46.46019598007356,66.542221174571,54.84028756320875,57.74442459988913,63.31521733605826,52.591327834237994,55.72718797090397,66.69649610224661,59.24127745202976,60.13900532189209,39.95500636248837,55.26590419966765,34.24303237672995,36.260745910349584,49.6446861776394,-60.57515189578372,-116.47023821293625,-114.42119235085322,-119.88082253422732,-129.4525204247308,18.307780671246768,20.704413688738676,19.420432701414743,15.945295725686755,Hog_services_Kerrie,11,2016,12,50,11.139462598302472,512.0570268571928
12,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,70.53371128507953,58.692537755608235,53.29601681564596,50.579668833148666,65.51799229927876,48.750025023535365,79.6363404695339,70.2487137877993,52.66276598544041,53.69394772768735,67.21082538119403,64.71927272570862,45.64306430093726,54.91286950278307,57.382159308130625,-53.60138799771008,-113.58962005012282,-96.19761220439511,-94.50518807365016,-128.6342254656266,22.87673128573008,18.71549036504192,18.291476368940707,19.181086623870783,Hog_services_Kerrie,12,2016,13,50,11.139462598302472,436.9583892716246
13,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,61.14926346910178,62.36227344284378,62.61031107360582,67.90608267912893,66.25274796911454,58.236910025142244,57.757129774389696,60.911175548226446,72.80700241740402,39.01734188205079,71.44440284644148,69.84669066332673,70.54767838992753,78.12481280301625,77.66928994806153,-60.6519554710039,-123.08591176187,-115.59364814329797,-131.18050984504686,-121.23936009769353,20.734540721285693,21.317102192211348,15.440683446665515,16.74341838574655,Hog_services_Kerrie,13,2016,14,50,11.139462598302472,483.76938674284156
14,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,53.79344130884505,60.695148932867426,56.60201583599325,46.47278069481942,65.47820541256552,66.86607960143559,61.18099256381845,56.378983744727705,73.96869641959316,85.64343007081162,66.85999937677322,70.56312824094104,55.081207177666414,63.71200364107439,81.35014345171244,-67.95009507094105,-126.56991789575909,-133.99118283963787,-141.60893583776328,-104.60644972547371,18.758154923797864,15.449048058513297,14.383972886238382,13.304983885387765,Hog_services_Kerrie,14,2016,15,50,11.139462598302472,461.1781971738901
15,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,16.781249138824716,17.843742673140714,16.253661455966647,14.22366849291047,17.457688787029007,15.540420614067292,14.01990913667277,15.010518619223365,10.43140613465997,-6.856948494690254,-1.4408146855616852,0.699438309386463,-0.74876574462075,-10.46457735618497,-3.701532217038475,5.887599994893392,6.073560585024554,5.366028609974352,0.7029595883125586,0.6392702255754042,0.7054134518648814,0.7610979839940115,1.4513026706538872,0.6082141417525712,Hog_services_Kerrie,15,2016,16,50,11.139462598302472,26.520776465481504
16,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,17.989695235239708,13.726458529930028,17.3372025759066,17.12712390498569,14.328014438517851,13.277763264802307,14.510709683748898,25.294559714191134,1.2601087056596452,5.674530009660863,3.485582031880602,12.509507275378885,0.5073268603627064,-16.27426754823896,-1.0090042643229928,-2.977428552348808,4.117016836522398,1.314310708742665,-0.6237388325929869,-0.04928524475117455,-0.0003960343852189152,-0.005821225179623898,-0.0003015470340961843,0.0012410957486968831,Hog_services_Kerrie,16,2016,17,50,11.139462598302472,53.81163724057478
17,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,69.9391892343292,53.15315802697745,54.79925294390794,53.74555991119372,56.40340170295092,59.77799997132978,55.89395903894133,58.50718482583861,44.931111166137576,40.278805912071114,52.54585927647452,56.88781327945151,41.73785722975277,48.10623910398662,35.9543665920586,-103.9098662480694,-84.96436003840721,-110.21097733035873,-120.09511947205011,-152.17098770390695,13.751302571295184,13.54818948275128,16.231683657856735,15.013474040132165,Hog_services_Kerrie,17,2016,18,50,11.139462598302472,397.67109319200426
18,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,66.00066169013806,49.28550674199147,53.27382430690284,57.029827810366804,62.755269957893816,60.857730915329256,60.25782233682533,58.499505238223826,67.88104384927392,59.84237377493822,59.84911481930716,55.13436271215028,36.467253913241244,49.559098498426714,52.889302973528444,-110.21142827400601,-110.96294879591666,-111.83350523691131,-84.57743970180864,-83.5035030438286,20.000924370612346,19.61728783705403,21.09167415113847,15.345462051660665,Hog_services_Kerrie,18,2016,19,50,11.139462598302472,381.872975314197
19,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,70.13724298043714,60.8702826855532,54.2397074633577,65.53432249276155,48.38123042908743,57.92859432829787,54.5749832441197,70.35406005360313,79.65601743301895,55.75600999153954,65.49271480045678,59.673678352798326,56.40492329360302,60.855687868883244,71.00254055134668,-55.54347532937072,-119.40190505632123,-116.04925523518149,-137.9350974852683,-124.40748539460047,19.2519963238591,16.824026637233157,14.528693775378045,15.531317217323085,Hog_services_Kerrie,19,2016,20,50,11.139462598302472,400.4739202387591
