,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
10,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,198.99226356725146,226.91092197802527,191.48928949506183,186.3059948861902,200.69462261905403,170.39876708656325,185.61527450637178,249.11878397777838,131.42085490714857,-17.577533548207775,34.78906067867436,123.92493242345553,118.63409561346255,152.84015595708837,285.82706648763116,13.293911733903915,215.29835997727506,194.0820784172201,164.49272530017174,135.67984495121405,272.7000532084389,201.62902852192138,188.78750612866457,172.32785415582114,Hog_public_Crystal,10,2016,11,50,121.96587134065425,436.1019499154677
11,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,226.37167899593967,170.01226838479897,171.8972199491957,209.51153279861248,175.74233249022336,177.8215952365798,192.79658045636302,217.24948907495423,157.8933849120887,-14.62251163421146,-79.3533585330197,-11.447567822582783,-88.80046854815335,-71.12782576730166,-23.001129487719773,47.279776344157064,49.08368944116958,157.85750855522997,115.09367581610636,130.31667753445302,258.11760838540255,209.13782295060741,170.82271197105894,171.91387322666037,Hog_public_Crystal,11,2016,12,50,121.96587134065425,512.0570268571928
12,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,232.3424231476387,221.7878806210044,189.05604030498577,197.9573674217658,175.50940046561115,210.932088686432,219.34474870747945,311.0611049613443,123.69662075921096,122.62290552881169,328.21239614769576,218.97587802622877,176.22783560671036,156.5914213628764,8.259426071948958,110.92985728264546,220.92086304104237,185.1370250489639,160.28567909778548,126.60070095770256,253.71984409897397,212.82541656030745,170.7115282575673,163.92253010293268,Hog_public_Crystal,12,2016,13,50,121.96587134065425,436.9583892716246
13,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,211.57123158104054,165.71041555958703,194.61184992385634,235.6481987951916,229.46698380437812,213.65662146853907,200.0705648477208,279.3359321452586,272.6363718594508,21.224302319668674,308.02832801305624,231.0799876515697,322.7095270378009,401.9135426704675,339.1847314736998,2.3018027161495014,137.9438057905485,145.82590354060235,174.36640140659802,147.62777031846926,305.85658037171015,237.73337331004257,173.41123172350726,182.30049232313957,Hog_public_Crystal,13,2016,14,50,121.96587134065425,483.76938674284156
14,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,240.29466348436284,232.7715100777528,164.2549239283667,153.68225834258834,187.73004603728893,209.66220744117038,227.304556465972,210.16525057553858,401.7396800801223,322.69117374783247,346.29831705836966,345.3233771771779,190.25055677481078,364.9402567153072,115.95312517023757,2.143531169344805,141.2616698127892,191.2252844649319,138.94709992628694,132.41592257510297,211.57027792551307,214.32370852944422,184.13795404864908,170.30083854453318,Hog_public_Crystal,14,2016,15,50,121.96587134065425,461.1781971738901
15,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,271.21753943992434,262.7800541110693,139.81723317985148,124.93561524112715,116.44052278242168,130.82999828571945,141.36953342767745,184.30714164871029,165.11388304091082,-80.72474341885014,42.79166692084834,47.0900314692786,-21.498655825617895,-147.07827300848749,-40.54571853077052,85.83588260376882,155.29286648544448,227.04996170124912,167.55418125643655,111.57688103743658,111.28599729972849,81.03146611100792,109.975287732752,98.870371131754,Hog_public_Crystal,15,2016,16,50,121.96587134065425,26.520776465481504
16,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,157.22798355048315,146.38051579312122,143.75309516530973,157.10704783563924,156.76076765776625,152.02089607463543,136.64640457035537,283.6817109914633,3.9498570908539676,48.878728992450824,22.000424366782624,61.54220355099291,-128.38809591196565,-178.9451610783886,-71.26909160098971,-47.280125850516754,99.63728621333482,166.75028429642433,103.98859895178444,87.44072041500321,81.96417854443234,77.04449331202129,81.55996315412568,80.45039822580385,Hog_public_Crystal,16,2016,17,50,121.96587134065425,53.81163724057478
17,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,128.3965024047422,146.191085835322,170.02663303236105,158.40574303354475,184.3822296901967,151.8501394256672,152.6947990661329,134.5684367086498,79.21352191200961,-5.4692849043103,73.26861176131767,129.53324208866056,91.8132148614539,-31.60827766789828,37.515122886448935,-75.76002614861642,-19.075503370371006,35.308599175208094,8.063037444633427,1.3757163428966015,172.40974786145193,204.92449582651386,180.58463210101553,91.64341450694798,Hog_public_Crystal,17,2016,18,50,121.96587134065425,397.67109319200426
18,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,167.84766678201112,204.97156127942537,191.696783898217,210.39094585260835,208.51854095726623,184.32272073078374,226.9290501289883,269.3436176214673,250.91904916114888,93.23693542780444,14.858578632837876,41.8673132944946,192.81595500901574,201.25310527022248,215.6841810809154,215.88591319824036,155.14744569427282,181.6372105704062,233.46405407021282,150.8707365304923,368.42937878666976,249.30221678997566,204.54075325426123,190.50300545040147,Hog_public_Crystal,18,2016,19,50,121.96587134065425,381.872975314197
19,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,228.7359290172125,221.01444963985602,191.15485716149075,232.35485981740908,217.92319341586588,190.05091935951384,211.7615757859438,262.3526093127749,249.4147950220286,154.294345793998,401.7916032633106,256.7802242335468,306.65235605088264,321.836251736393,343.5299645222299,15.96817303795642,157.37432742199755,191.87954492495845,158.65607161940815,182.0609756510023,320.31572507191794,250.73899480769933,170.39969300395234,210.8199765277572,Hog_public_Crystal,19,2016,20,50,121.96587134065425,400.4739202387591
20,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,199.84874278274907,248.12421428003384,244.83714617916448,225.71103415974443,209.64601247160294,172.16293089526218,189.06682941169444,250.63484338490056,304.13232668816795,344.7969717617655,406.45334820514324,272.6468372621011,139.286462610085,344.4172170684278,291.63609826834875,210.47688540950247,171.52647784091658,231.4919264828957,221.38508029095445,215.0891804090724,249.33881413365907,265.93259913936373,171.6934789501666,167.13615061053372,Hog_public_Crystal,20,2016,21,50,121.96587134065425,361.71423909335044
