,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
10,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,218.7447624899787,167.71795864256936,192.0927057377717,195.78065008379116,201.74097160237588,234.54915419265916,207.6531164424456,212.14314365897357,175.64128974542928,143.91177146250507,137.5245079916217,148.2600430898217,152.85610605677678,175.59123626214497,190.59655795423703,1.8405367332769473,26.002031283835194,26.70066750365563,25.228013391777324,22.18247606723794,183.5924649742215,137.24103544706662,149.7125962589931,153.48819680618308,Hog_services_Adrianna,10,2016,11,50,20.913600698248143,436.1019499154677
11,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,196.3530306579443,219.94024774167525,221.87102691062807,171.6137459292884,223.016881588438,210.6861995416438,154.46710973075037,192.0619500636563,174.05178386695806,138.21837904149046,125.45666557657165,143.0739383287777,106.70507177987284,133.0747493930311,126.91042348658017,-2.4528987144811327,2.5974314120485076,22.826465399762895,19.95503864335325,21.70921053064751,134.5999784878993,158.2742423504356,173.60969626021327,176.12379059579177,Hog_services_Adrianna,11,2016,12,50,20.913600698248143,512.0570268571928
12,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,196.86195115760418,241.85917194092968,196.12481044337795,240.45753948354576,187.6489169795918,194.6740237501041,168.53650037512517,224.0386933145628,168.70333181013933,160.16853921821462,193.51027468697427,187.1324599658236,139.0375737348061,137.8272348555403,165.33768914657242,18.85770940619129,30.689145356851483,25.829395931233435,24.4391609357032,26.56066427604008,143.38056912288147,172.40794448003373,141.14866535488883,124.33416924457958,Hog_services_Adrianna,12,2016,13,50,20.913600698248143,436.9583892716246
13,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,208.1720821755399,207.55000475318067,181.47658071040797,180.6817541703961,181.99144418193094,171.67591145408946,214.00668704356428,202.42434682497856,207.42961332763616,176.65499589826575,207.8110153771376,174.28201348846127,192.4073141213539,157.8709635894899,199.68883449783078,1.0592313603653165,11.345259763353576,17.16901723083232,23.74980974664853,17.433536652137146,128.868801918531,139.35601241389847,136.86853637620925,152.8748316669531,Hog_services_Adrianna,13,2016,14,50,20.913600698248143,483.76938674284156
14,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,201.70039520987177,197.59688307739745,206.41441454375914,151.8205159669107,167.22585332457763,206.3990662759162,180.01073860455676,197.4445824273902,171.08348762483092,220.20095520821792,211.29854267282437,181.9806522067779,166.10220810436786,213.0835758461771,170.61547315457148,0.14929751408848996,14.033107831891199,20.115459534193597,19.535336517652055,19.77880568521312,134.8796936178535,176.56794388381536,143.9404551903161,138.70829537247283,Hog_services_Adrianna,14,2016,15,50,20.913600698248143,461.1781971738901
15,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,139.8813398938723,168.94120331297643,137.30906218639555,157.81942090101384,149.61487326648174,143.59184362555865,136.71311051651833,118.29430406328974,132.53417516221305,84.50649446301101,109.00988097380332,132.9300656394114,119.86612758503306,66.53634275512063,72.11443486059967,107.67162402471314,161.6100251269828,155.04863915774257,130.75778831254863,119.89993340874598,166.3519838838519,151.18962734509574,136.76725697653185,155.51266123319388,Hog_services_Adrianna,15,2016,16,50,20.913600698248143,26.520776465481504
16,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,149.31979714712827,154.2270865462167,147.40535393177325,152.16660679704216,161.63889883048947,160.54616504541724,158.40336107754868,176.595196380467,128.07312348808063,112.32806753313052,103.64251009623867,112.80133365399544,64.63946787178038,78.36163203702661,92.26546520042615,100.3627788756249,160.4238677090209,166.43644695470445,173.87521306967068,143.2214303276552,186.78073585418923,133.52702869484847,177.47495406347642,166.16668490542835,Hog_services_Adrianna,16,2016,17,50,20.913600698248143,53.81163724057478
17,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,197.52327165828947,212.1173805030139,237.81710494204614,225.91012464733183,191.95670633888068,196.07201368994166,241.03059539466724,206.91742126428858,153.16002999315242,132.7405734866884,165.88381319674482,205.8145778155685,143.18942203542042,143.88406975514778,107.64381225066006,10.522107145868134,11.011378275672648,18.867981282431085,21.362518903142877,19.90367218404495,184.18524281141538,140.04674137416464,157.55676734815944,174.93972670676217,Hog_services_Adrianna,17,2016,18,50,20.913600698248143,397.67109319200426
18,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,234.21383205081847,217.0798122677513,179.8276791752268,180.41573479829282,182.14265791743253,216.2059588347337,236.6563479337323,196.26978338104053,172.54448744978808,168.1938247836671,154.4845000457863,168.3541630047334,169.07889273031716,166.9009046769873,136.94047909643015,25.80528046727624,21.242597828423122,18.210347170714567,26.82039611815773,26.827301509937662,132.9045420287129,162.11855304792067,144.88577623384217,137.6311070041409,Hog_services_Adrianna,18,2016,19,50,20.913600698248143,381.872975314197
19,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,201.81064867559644,203.63864579971704,167.96383364148852,200.31176443952583,226.6893751533642,172.11599843344217,208.03243934406368,213.82887851934612,197.7005677110684,153.54122978419105,224.0536128472784,178.46116557896465,181.67831680781993,193.31322488618167,210.94787637819823,11.056221405049182,3.302408262364251,19.733782907522354,16.11286965979569,18.760748491244915,140.86444740884747,146.86974879547535,135.14955048755343,135.07842747089268,Hog_services_Adrianna,19,2016,20,50,20.913600698248143,400.4739202387591
20,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,176.39061680898055,212.75636055639458,158.17875606495346,232.75809303303438,162.61993383412096,184.85094948311723,195.2467824113891,181.80074116004138,190.92432540272267,199.25774772365313,203.23083080521843,156.63391463958166,131.23250924709697,172.31191502521463,170.85657622547285,19.92332393983477,12.021445701863156,19.749575978870446,24.63825431606662,23.75881063085969,142.38704091227598,157.40894740166684,143.71709788683734,136.61382405017497,Hog_services_Adrianna,20,2016,21,50,20.913600698248143,361.71423909335044
