,agent_buy_0,agent_buy_1,agent_buy_2,agent_buy_3,agent_buy_4,agent_buy_5,agent_buy_6,agent_buy_7,agent_buy_8,agent_buy_9,agent_buy_10,agent_buy_11,agent_buy_12,agent_buy_13,agent_buy_14,agent_buy_15,agent_buy_16,agent_buy_17,agent_buy_18,agent_buy_19,agent_buy_20,agent_buy_21,agent_buy_22,agent_buy_23,agent_sell_0,agent_sell_1,agent_sell_2,agent_sell_3,agent_sell_4,agent_sell_5,agent_sell_6,agent_sell_7,agent_sell_8,agent_sell_9,agent_sell_10,agent_sell_11,agent_sell_12,agent_sell_13,agent_sell_14,agent_sell_15,agent_sell_16,agent_sell_17,agent_sell_18,agent_sell_19,agent_sell_20,agent_sell_21,agent_sell_22,agent_sell_23,prosumer_response_0,prosumer_response_1,prosumer_response_2,prosumer_response_3,prosumer_response_4,prosumer_response_5,prosumer_response_6,prosumer_response_7,prosumer_response_8,prosumer_response_9,prosumer_response_10,prosumer_response_11,prosumer_response_12,prosumer_response_13,prosumer_response_14,prosumer_response_15,prosumer_response_16,prosumer_response_17,prosumer_response_18,prosumer_response_19,prosumer_response_20,prosumer_response_21,prosumer_response_22,prosumer_response_23,prosumer_name,step,year,day,battery_num,pv_size,reward
10,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,95.28422242577689,95.13360950072118,102.39263071443388,94.18673784093966,89.00531813932298,94.35634390218316,109.33010787116503,108.15426593342268,61.752931372481164,44.73881094690953,46.00619464638133,82.69081480555317,59.36583953046751,74.4380782890016,117.54038849885373,-81.36068914684341,-25.04222432958795,-33.24890348620106,-55.43739431183914,-49.86886461533895,70.51069042987226,64.27598658892208,60.78943509054214,48.891270023169305,Hog_office_Bessie,10,2016,11,50,39.9689172700635,436.1019499154677
11,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,58.74602184482701,68.08898776502562,77.94893932422202,84.32909631823043,94.17766685255928,84.1183953892638,90.78667257579289,100.9811499538915,74.6500050714143,36.49850655626963,1.7453595008076501,49.79713125275836,8.931250992669693,19.60041987745847,13.463032260836913,-115.79387626440158,-45.702711090845696,-68.5376365458525,-34.64740081453126,-40.2723567177892,66.4259283794953,78.07929702445507,62.8590177060551,62.818283548292015,Hog_office_Bessie,11,2016,12,50,39.9689172700635,512.0570268571928
12,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,120.38558148199238,119.31296264256582,98.3439342958115,89.66775753359383,113.7833099239693,114.20904296678737,102.67109800574485,88.18544377700995,77.14337225016652,60.5054159834398,154.61523499549412,110.23872222027487,73.0857875848185,78.10298851755016,49.0578907248527,-50.6796840798455,-14.06237687017974,-38.137869543479646,-40.823146417564345,-54.21582373963177,64.87733682944165,59.17526557892745,63.1854051044946,53.30618557287213,Hog_office_Bessie,12,2016,13,50,39.9689172700635,436.9583892716246
13,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,103.36015765994836,107.97859980860092,96.98595705900783,72.80711189057831,88.51606951950956,89.73925728549088,128.01981036896478,94.53274229347696,98.11498041730137,45.81895100485666,150.02861113111277,135.21573804712833,150.8805755256273,156.98129048165345,170.44179019298215,-83.31836861412698,-49.47061185625921,-41.704033571307235,-59.44743007243624,-63.1715192678074,72.56904842002044,55.82613889724099,54.977963832304155,59.565077781982076,Hog_office_Bessie,13,2016,14,50,39.9689172700635,483.76938674284156
14,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,118.7112387316378,98.5590338157672,116.09838251165627,112.42515101269552,90.43730835821907,113.59765391072935,108.21340838438297,109.72795918512313,125.10747054080096,127.98532202931419,140.01592171937637,148.22658603558074,92.70958533121983,119.03656118153405,70.02863552123507,-99.74592737586508,-36.78861208443866,-39.54663434299104,-55.7337756558177,-61.307658721785785,65.29650731374434,59.09988300116982,71.30644841252366,58.60782548599029,Hog_office_Bessie,14,2016,15,50,39.9689172700635,461.1781971738901
15,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,58.401038583348466,75.21145857682626,68.54490453923984,65.31979869465394,32.68727544894632,42.392534473433706,42.253183584859485,42.79639659423241,16.999051891164,-13.332547014786366,43.1074168963472,6.3558185358815935,-2.6346947675079715,-71.36515635504415,-13.287468806960744,24.30246846093863,7.125273825264786,19.20911069295168,13.708781392296393,17.152440380895296,17.940611733180187,18.53224158041121,18.120224967584488,17.79611195297991,Hog_office_Bessie,15,2016,16,50,39.9689172700635,26.520776465481504
16,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,49.59814400024707,51.200832103957545,55.80261924557675,57.565292062593116,67.5896679553509,59.27824708353064,64.68042337763791,87.1485041110706,-8.322534059587174,20.93869741904438,14.75234847635168,47.92033697436468,5.65023239143109,10.3171815476267,19.360769669756436,-10.018548350029288,15.35300435759504,7.1114105626654425,2.383629117845307,0.04346310397838449,1.7116024597230521,0.46525537163798314,1.343468835765128,0.22261962899300117,Hog_office_Bessie,16,2016,17,50,39.9689172700635,53.81163724057478
17,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,96.53476545793396,108.694534338317,84.11122460752108,105.6376855623517,93.38368141307538,101.46510208413147,93.53185313216771,95.83694524638469,65.05027210551879,-9.944381943653266,58.134307497812145,83.93710607240341,26.797916076819043,40.45160261998866,31.25796776382004,-99.47986700015841,-100.72861298303144,-77.28037096551105,-81.35340352468002,-84.55899726545101,60.41667498446258,58.814334807687125,55.104815744013905,54.104459516168895,Hog_office_Bessie,17,2016,18,50,39.9689172700635,397.67109319200426
18,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,97.72489056660748,113.27147832480377,93.26590892518124,98.05729837560118,92.27634415188115,103.15269577960728,90.55545477008494,101.43912496201662,138.38736164024044,79.6523019693064,54.73723132361035,77.48373171696228,124.01032144982857,114.49847480744054,120.51899631362681,-11.20122523236412,-13.49841628155666,-18.97588688858861,-22.55533256463629,-8.512520305717079,85.60270203144454,92.08718668145175,50.905021922648366,58.178991151870335,Hog_office_Bessie,18,2016,19,50,39.9689172700635,381.872975314197
19,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,123.03308543839019,106.84551782107995,97.63315249501859,94.13040127728675,124.46341129672973,109.07122504408406,99.28867151896206,127.2389460662386,93.22991454556319,94.59385417875374,134.90957167800283,157.22056729520594,141.2612753955525,116.69647189295308,144.81304687102298,-42.771311256929955,-51.398922329931295,-31.717557087063376,-51.295598158575146,-13.348500844845361,72.38438995254238,77.61489358110374,63.89964323615325,59.27056382215478,Hog_office_Bessie,19,2016,20,50,39.9689172700635,400.4739202387591
20,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.0300294,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.1223087999999999,0.0300294,0.0300294,0.0300294,0.0300294,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.07417119999999994,0.018210599999999997,0.018210599999999997,0.018210599999999997,0.018210599999999997,93.39603690514501,102.32149875966708,96.62512195927508,96.28747587380636,89.82284057493698,114.4545364498836,114.38218882878708,115.360804135426,120.85596605803883,137.61701514307896,187.3665427618629,128.99904007866215,76.62250660551766,177.86045467137527,124.36123120111911,-13.244341329214002,-33.78089620563806,-19.27597160694117,-41.12043197027729,-2.821420371510283,85.34294029187649,63.80401061975792,66.49572985298406,63.4065812863616,Hog_office_Bessie,20,2016,21,50,39.9689172700635,361.71423909335044
